image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
70,0.08725254610180855,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
71,0.08624521270394325,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
72,0.07901974394917488,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
73,0.0761088915169239,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
74,0.07637344673275948,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
75,0.07680736854672432,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
76,0.07116857543587685,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
77,0.09475043043494225,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
78,0.08215788379311562,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
79,0.07379676774144173,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
80,0.08657604828476906,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
81,0.09321848303079605,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
82,0.07411934807896614,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
83,0.07384420931339264,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
84,0.09376286342740059,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
85,0.09689674526453018,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
86,0.07726672664284706,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
87,0.07658034563064575,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
88,0.09170175343751907,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
89,0.06885078549385071,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
90,0.0757114626467228,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
91,0.07511058077216148,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
92,0.07545966655015945,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
93,0.07345196604728699,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
94,0.07443318888545036,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
95,0.08131101727485657,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
96,0.09700730070471764,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
97,0.08840350434184074,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
98,0.11623682454228401,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
99,0.07826125621795654,117.92724609375,0.57421875,Saliency,vit-b-16,CIFAR10,1
