image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
75,0.0066636912524700165,106.673828125,82.111328125,CAM,resnet50,ImageNet,1
76,0.006645914167165756,106.673828125,82.111328125,CAM,resnet50,ImageNet,1
77,0.006594277918338776,106.673828125,82.111328125,CAM,resnet50,ImageNet,1
78,0.006599016487598419,106.673828125,82.111328125,CAM,resnet50,ImageNet,1
79,0.006634421646595001,106.673828125,82.111328125,CAM,resnet50,ImageNet,1
80,0.0067984312772750854,106.673828125,82.111328125,CAM,resnet50,ImageNet,1
81,0.006864544004201889,106.673828125,82.111328125,CAM,resnet50,ImageNet,1
82,0.006935987621545792,106.673828125,82.111328125,CAM,resnet50,ImageNet,1
83,0.006827175617218018,106.673828125,82.111328125,CAM,resnet50,ImageNet,1
84,0.006747767329216003,106.673828125,82.111328125,CAM,resnet50,ImageNet,1
85,0.006778053939342499,106.673828125,82.111328125,CAM,resnet50,ImageNet,1
86,0.006693974137306213,106.673828125,82.111328125,CAM,resnet50,ImageNet,1
87,0.006610602140426636,106.673828125,82.111328125,CAM,resnet50,ImageNet,1
88,0.007148321717977524,106.673828125,82.111328125,CAM,resnet50,ImageNet,1
89,0.0067433640360832214,106.673828125,82.111328125,CAM,resnet50,ImageNet,1
90,0.006697561591863632,106.673828125,82.111328125,CAM,resnet50,ImageNet,1
91,0.00670277327299118,106.673828125,82.111328125,CAM,resnet50,ImageNet,1
92,0.006769154220819473,106.673828125,82.111328125,CAM,resnet50,ImageNet,1
93,0.006415106356143951,106.673828125,82.111328125,CAM,resnet50,ImageNet,1
94,0.006462413817644119,106.673828125,82.111328125,CAM,resnet50,ImageNet,1
95,0.006515592336654663,106.673828125,82.111328125,CAM,resnet50,ImageNet,1
96,0.006635643541812897,106.673828125,82.111328125,CAM,resnet50,ImageNet,1
97,0.006425611674785614,106.673828125,82.111328125,CAM,resnet50,ImageNet,1
98,0.008103612810373306,106.673828125,82.111328125,CAM,resnet50,ImageNet,1
99,0.006491649895906448,106.673828125,82.111328125,CAM,resnet50,ImageNet,1
