image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
60,12.897115230094641,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
61,12.876522418111563,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
62,12.878350586863235,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
63,12.867254599928856,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
64,12.894295830046758,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
65,12.876331191975623,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
66,12.87995426193811,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
67,12.869907652959228,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
68,12.877532373880967,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
69,12.884291652124375,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
70,12.888163401046768,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
71,12.872256780974567,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
72,12.879123588092625,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
73,12.880631722975522,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
74,12.88192045991309,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
75,12.8820130310487,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
76,12.878377926070243,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
77,12.876471699913964,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
78,12.87912181392312,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
79,12.893662967951968,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
80,12.880346302175894,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
81,12.87822819291614,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
82,12.877422626828775,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
83,12.870094573125243,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
84,12.893163340864703,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
85,12.872623350005597,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
86,12.879492210922763,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
87,12.871078393189237,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
88,12.907028337940574,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
89,12.887031533988193,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
90,12.869201022898778,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
91,12.871346414089203,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
92,12.876737452112138,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
93,12.871991991065443,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
94,12.880550320958719,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
95,12.87123962584883,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
96,12.881867884891108,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
97,12.886460114037618,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
98,12.888346774037927,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
99,12.868668486131355,8.09423828125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,STL10,1
