image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
56,13.144986810861155,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
57,13.218868356896564,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
58,13.176269496092573,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
59,13.245517084142193,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
60,13.16774365492165,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
61,13.183353718137369,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
62,13.200334469089285,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
63,13.193796979961917,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
64,13.180979100987315,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
65,13.187997331144288,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
66,13.208509657997638,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
67,13.187607602914795,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
68,13.265701794996858,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
69,13.14716123091057,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
70,13.175102231092751,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
71,13.19742289185524,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
72,13.184994639828801,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
73,13.210633225971833,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
74,13.184827304910868,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
75,13.219354601111263,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
76,13.162643029121682,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
77,13.26308501791209,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
78,13.159009234979749,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
79,13.159480213886127,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
80,13.285023283911869,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
81,13.178794408915564,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
82,13.213556208880618,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
83,13.167392570991069,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
84,13.233738885028288,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
85,13.165814021835104,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
86,13.225756513886154,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
87,13.188450559973717,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
88,13.159108957042918,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
89,13.261508861090988,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
90,13.187768725911155,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
91,13.246202941983938,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
92,13.153172116959468,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
93,13.23435008013621,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
94,13.15792242018506,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
95,13.225870552938432,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
96,13.189309773035347,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
97,13.140071369940415,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
98,13.164690752979368,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
99,13.192517676157877,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,ImageNet,1
