image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
73,0.7672692574560642,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
74,0.768397718667984,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
75,0.7671592459082603,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
76,0.7675201185047626,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
77,0.7677696570754051,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
78,0.7684549987316132,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
79,0.7676753476262093,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
80,0.7658666782081127,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
81,0.7668954320251942,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
82,0.7669268734753132,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
83,0.7671106830239296,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
84,0.7671276777982712,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
85,0.7674641385674477,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
86,0.7660189494490623,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
87,0.7663165777921677,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
88,0.7673560045659542,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
89,0.7675477527081966,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
90,0.7684576138854027,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
91,0.7678969167172909,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
92,0.7658588364720345,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
93,0.7668957598507404,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
94,0.7669191509485245,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
95,0.7675906680524349,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
96,0.7662016078829765,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
97,0.7676589526236057,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
98,0.7668275684118271,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
99,0.7681923285126686,4176.53955078125,0.0,IntegratedGradients,resnet50,STL10,1
