image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.026097625494003296,83.59814453125,82.44970703125,Grad_CAM,resnet50,ImageNet,1
1,0.027534212917089462,82.69189453125,81.54345703125,Grad_CAM,resnet50,ImageNet,1
2,0.024514485150575638,82.97314453125,81.82470703125,Grad_CAM,resnet50,ImageNet,1
3,0.022627707570791245,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
4,0.02454015240073204,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
5,0.023649048060178757,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
6,0.024257183074951172,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
7,0.022652357816696167,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
8,0.022213168442249298,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
9,0.022705886512994766,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
10,0.023245226591825485,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
11,0.01903919130563736,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
12,0.02092057093977928,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
13,0.02172626554965973,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
14,0.019898653030395508,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
15,0.019388090819120407,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
16,0.01989884302020073,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
17,0.019030887633562088,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
18,0.021435797214508057,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
19,0.01836215704679489,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
20,0.018489889800548553,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
21,0.01904670149087906,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
22,0.02303653582930565,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
23,0.018322348594665527,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
24,0.01876784861087799,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
25,0.01917227730154991,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
26,0.018839862197637558,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
27,0.019202377647161484,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
28,0.01698482781648636,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
29,0.01888805627822876,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
30,0.019313059747219086,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
31,0.0194290429353714,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
32,0.019109468907117844,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
33,0.018711350858211517,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
34,0.018680095672607422,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
35,0.019315369427204132,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
36,0.01977125182747841,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
37,0.017361950129270554,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
38,0.019045356661081314,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
39,0.01686619222164154,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
40,0.019341792911291122,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
41,0.019082505255937576,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
42,0.01838039979338646,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
43,0.018956024199724197,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
44,0.01881403475999832,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
45,0.017749253660440445,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
46,0.018513552844524384,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
47,0.01988917961716652,83.25439453125,82.10595703125,Grad_CAM,resnet50,ImageNet,1
