image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.1441220440901816,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
1,0.14373086392879486,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
2,0.1433711100835353,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
3,0.14418818103149533,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
4,0.14348553400486708,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
5,0.14391157496720552,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
6,0.1437052560504526,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
7,0.14382904907688498,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
8,0.14392605400644243,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
9,0.1437241369858384,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
10,0.1439688049722463,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
11,0.1440245781559497,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
12,0.14358452195301652,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
13,0.14412682596594095,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
14,0.1437119790352881,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
15,0.14379012188874185,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
16,0.14405890996567905,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
17,0.14420911110937595,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
18,0.14360115095041692,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
19,0.14397249184548855,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
20,0.14406054513528943,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
21,0.1439345241524279,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
22,0.14446720597334206,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
23,0.1436889769975096,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
24,0.14420034689828753,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
25,0.1439943399745971,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
26,0.14399052900262177,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
27,0.14412274211645126,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
28,0.14396320283412933,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
29,0.14387102704495192,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
30,0.1440617290791124,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
31,0.14407416991889477,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
32,0.14409589697606862,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
33,0.14382561505772173,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
34,0.14417034317739308,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
35,0.14410153916105628,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
36,0.14408274204470217,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
37,0.14405242796055973,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
38,0.1440304999705404,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
39,0.1441704649478197,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
40,0.14387920312583447,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
41,0.14392969105392694,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
42,0.1436168639920652,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
43,0.14416616898961365,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
44,0.144055827986449,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
45,0.14398863003589213,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
46,0.14411976281553507,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
47,0.14386525098234415,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
48,0.14437910495325923,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
49,0.14363092207349837,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
50,0.1444017980247736,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
51,0.14409160101786256,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
52,0.14475862798281014,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
53,0.14425980695523322,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
54,0.14404427097178996,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
55,0.14468729496002197,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
56,0.1445738400798291,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
57,0.14443483809009194,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
58,0.14406416891142726,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
59,0.14387661404907703,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
60,0.14458724507130682,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
61,0.14388205902650952,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
62,0.14412773586809635,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
63,0.1442167309578508,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
64,0.14419199991971254,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
65,0.1438958898652345,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
66,0.14415752096101642,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
67,0.14430595701560378,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
68,0.14413173589855433,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
69,0.14452898083254695,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
70,0.14417462097480893,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
71,0.14446423505432904,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
72,0.14426446915604174,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
73,0.14432482398115098,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
74,0.1445929000619799,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
75,0.1440972147975117,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
76,0.14447763189673424,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
77,0.1447249681223184,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
78,0.1440882058814168,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
79,0.14438851503655314,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
80,0.144288094015792,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
81,0.14421546808443964,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
82,0.14464396005496383,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
83,0.14404777600429952,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
84,0.144820726942271,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
85,0.1404543959069997,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
86,0.1446439849678427,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
87,0.14437418500892818,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
88,0.1443490539677441,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
89,0.14444946707226336,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
90,0.14471519901417196,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
91,0.1447292750235647,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
92,0.14464127807877958,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
93,0.14457689109258354,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
94,0.1448699808679521,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
95,0.1447907998226583,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
96,0.1445710479747504,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
97,0.14422645792365074,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
98,0.14448673510923982,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
99,0.14471319690346718,5263.19482421875,0.0,IntegratedGradients,convnext-t,CIFAR10,1
