image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.01586228422820568,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
1,0.015980886993929744,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
2,0.016546070110052824,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
3,0.015900023048743606,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
4,0.016085916897282004,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
5,0.016086712945252657,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
6,0.016178493853658438,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
7,0.016099594067782164,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
8,0.01587797305546701,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
9,0.01591215212829411,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
10,0.01587213110178709,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
11,0.015860838117077947,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
12,0.015858138212934136,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
13,0.015835367143154144,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
14,0.016422173008322716,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
15,0.01624895608983934,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
16,0.016126514878124,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
17,0.016015452099964023,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
18,0.015960638178512454,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
19,0.015893036033958197,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
20,0.015878851991146803,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
21,0.01576994708739221,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
22,0.015974394977092743,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
23,0.0159261510707438,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
24,0.016148559050634503,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
25,0.017154436092823744,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
26,0.01733010308817029,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
27,0.01626339997164905,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
28,0.015929986955597997,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
29,0.015883874148130417,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
30,0.015909689012914896,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
31,0.015896222088485956,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
32,0.015878706006333232,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
33,0.015697893919423223,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
34,0.01570209302008152,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
35,0.015609913971275091,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
36,0.015630709938704967,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
37,0.015567588154226542,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
38,0.0156581059563905,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
39,0.015562660060822964,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
40,0.015722799813374877,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
41,0.015678539173677564,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
42,0.01567150908522308,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
43,0.01556020905263722,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
44,0.015675042057409883,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
45,0.01565708895213902,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
46,0.01586765400134027,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
47,0.01564024412073195,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
48,0.015982666052877903,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
49,0.015761408023536205,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
50,0.01573417498730123,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
51,0.016292433952912688,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
52,0.016770523972809315,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
53,0.015965329948812723,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
54,0.01572412601672113,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
55,0.015769199933856726,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
56,0.015837347833439708,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
57,0.015667122090235353,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
58,0.01571450219489634,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
59,0.015760669019073248,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
60,0.016041244845837355,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
61,0.015648021129891276,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
62,0.01560926390811801,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
63,0.015635357005521655,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
64,0.015795072074979544,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
65,0.015669913962483406,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
66,0.015618368983268738,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
67,0.01712630596011877,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
68,0.015847129048779607,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
69,0.015817448031157255,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
70,0.015858043916523457,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
71,0.015867222100496292,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
72,0.015875662909820676,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
73,0.01586287608370185,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
74,0.015485931187868118,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
75,0.015954937087371945,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
76,0.015552676049992442,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
77,0.016537930816411972,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
78,0.01591016398742795,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
79,0.016146864043548703,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
80,0.015833575977012515,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
81,0.016033259918913245,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
82,0.017306968104094267,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
83,0.016159999882802367,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
84,0.01568031799979508,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
85,0.015773291932418942,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
