image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
69,0.8631605529226363,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
70,0.8668254278600216,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
71,0.868512726156041,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
72,0.8667866659816355,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
73,0.8661807959433645,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
74,0.8702875489834696,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
75,0.8787730678450316,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
76,0.8900540249887854,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
77,0.8609343590214849,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
78,0.8694525619503111,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
79,0.8641801499761641,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
80,0.860975360032171,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
81,0.8655299050733447,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
82,0.8684910598676652,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
83,0.8655859369318932,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
84,0.8667796119116247,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
85,0.8677312498912215,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
86,0.8657530760392547,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
87,0.8741939309984446,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
88,0.882383445976302,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
89,0.8659441790077835,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
90,0.8652404970489442,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
91,0.8636335469782352,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
92,0.8631983080413193,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
93,0.8734559391159564,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
94,0.8642842590343207,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
95,0.901100950082764,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
96,0.8760849868413061,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
97,0.864049896132201,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
98,0.863553601084277,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
99,0.8849730319343507,14.3486328125,0.19140625,PermutationImportance,convnext-t,ImageNet,1
