image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.06783577427268028,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
1,0.06774551048874855,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
2,0.06786129251122475,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
3,0.0701325461268425,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
4,0.06778938695788383,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
5,0.06808475404977798,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
6,0.06770208477973938,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
7,0.06879056617617607,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
8,0.0699915923178196,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
9,0.07065536081790924,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
10,0.0680684931576252,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
11,0.06805000454187393,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
12,0.06718387454748154,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
13,0.067439254373312,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
14,0.06898955255746841,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
15,0.0684421993792057,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
16,0.07418207451701164,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
17,0.07023465633392334,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
18,0.07002808153629303,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
19,0.06773248687386513,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
20,0.06833609566092491,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
21,0.06891040876507759,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
22,0.0681275948882103,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
23,0.06890162825584412,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
24,0.06912336871027946,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
25,0.0677737332880497,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
26,0.0684584490954876,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
27,0.06795016303658485,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
28,0.06766906380653381,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
29,0.06930674239993095,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
30,0.07005694508552551,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
31,0.06756671890616417,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
32,0.06649748235940933,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
33,0.06901419535279274,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
34,0.0673767514526844,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
35,0.06925642117857933,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
36,0.07202502712607384,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
37,0.07043332606554031,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
38,0.07617270573973656,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
39,0.07168490067124367,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
40,0.06945087388157845,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
41,0.06923415511846542,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
42,0.06872030720114708,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
43,0.06997048109769821,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
44,0.06882671266794205,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
45,0.0680508017539978,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
46,0.06866872310638428,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
47,0.07002580538392067,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
48,0.07054666802287102,116.97802734375,0.57421875,Saliency,vit-b-16,ImageNet,1
