image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.06563816964626312,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
1,0.06934059411287308,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
2,0.06715936586260796,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
3,0.07141593843698502,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
4,0.06907301023602486,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
5,0.07345143333077431,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
6,0.07187766581773758,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
7,0.07347715273499489,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
8,0.07197927683591843,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
9,0.06707203760743141,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
10,0.06781276315450668,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
11,0.06936019286513329,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
12,0.07241249829530716,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
13,0.07010728120803833,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
14,0.07016494870185852,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
15,0.07206257432699203,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
16,0.06977338343858719,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
17,0.06801092997193336,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
18,0.06815546751022339,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
19,0.06910283118486404,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
20,0.06556703895330429,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
21,0.07130059227347374,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
22,0.06886529177427292,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
23,0.06961879879236221,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
24,0.0713173858821392,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
25,0.06837840750813484,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
26,0.06882348656654358,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
27,0.06841365247964859,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
28,0.06797442585229874,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
29,0.06771201267838478,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
30,0.0690196119248867,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
31,0.06797987967729568,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
32,0.06981628388166428,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
33,0.07020462676882744,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
34,0.07097688689827919,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
35,0.07546757534146309,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
36,0.07311714440584183,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
37,0.06841062381863594,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
38,0.06886838749051094,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
39,0.06960514187812805,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
40,0.06988633051514626,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
41,0.06852773949503899,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
42,0.0699186772108078,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
43,0.06897270306944847,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
44,0.06701461598277092,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
45,0.06746823713183403,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
46,0.07289830967783928,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
47,0.07013224437832832,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
48,0.06420406699180603,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
49,0.06897440552711487,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
50,0.06966736912727356,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
51,0.08907961845397949,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
52,0.08809920400381088,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
53,0.06441211327910423,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
54,0.06816030666232109,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
55,0.08590629324316978,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
56,0.08709315210580826,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
57,0.07348822429776192,117.61865234375,0.57421875,Saliency,vit-b-16,STL10,1
