image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.019626022083684802,559.17724609375,0.57421875,GradientShap,efficientnet-b0,STL10,1
1,0.02077313419431448,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
2,0.020562682067975402,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
3,0.020352776162326336,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
4,0.02068988303653896,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
5,0.020330458180978894,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
6,0.020484416047111154,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
7,0.020287737948819995,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
8,0.020084479823708534,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
9,0.020439542131498456,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
10,0.020377878099679947,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
11,0.02002880210056901,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
12,0.020196689059957862,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
13,0.020339348819106817,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
14,0.020252736983820796,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
15,0.020250296918675303,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
16,0.020290713058784604,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
17,0.020017939852550626,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
18,0.02041771193034947,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
19,0.020266393898054957,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
20,0.02021008892916143,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
21,0.020474183140322566,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
22,0.019996192073449492,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
23,0.020251623820513487,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
24,0.020141445100307465,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
25,0.019997237948700786,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
26,0.02037186804227531,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
27,0.020309956977143884,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
28,0.020339795853942633,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
29,0.02049525291658938,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
30,0.02005741000175476,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
31,0.02008785610087216,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
32,0.020261230878531933,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
33,0.0202482498716563,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
34,0.020141419023275375,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
35,0.020598612958565354,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
36,0.020557831972837448,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
37,0.020495881093665957,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
38,0.020266847917810082,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
39,0.020051844185218215,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
40,0.020940286107361317,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
41,0.020338076166808605,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
42,0.020205508917570114,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
43,0.02034068596549332,558.30126953125,0.57421875,GradientShap,efficientnet-b0,STL10,1
