image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
73,3.291684202849865,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
74,3.1839694455266,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
75,3.169577691704035,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
76,3.468709733337164,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
77,3.1990783736109734,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
78,3.232501219958067,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
79,3.097042176872492,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
80,3.091410968452692,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
81,3.713324397802353,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
82,6.480567913502455,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
83,6.482157081365585,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
84,6.482138894498348,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
85,6.4810365326702595,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
86,6.4844864420592785,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
87,4.480635549873114,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
88,4.010422568768263,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
89,5.101860884577036,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
90,6.303637076169252,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
91,3.525847289711237,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
92,3.599252063781023,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
93,3.569169458001852,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
94,3.5870120339095592,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
95,3.298191323876381,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
96,3.191084887832403,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
97,3.00131219252944,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
98,3.0279510095715523,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
99,3.0772945396602154,11.5439453125,0.19140625,AblationStudies,densenet121,ImageNet,1
