image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.07095149531960487,1260.61181640625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
1,0.07895756512880325,1262.36962890625,12.53125,DeepLiftShap,vit-b-16,ImageNet,1
2,0.07903368026018143,1260.91259765625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
3,0.07977596670389175,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
4,0.08096171915531158,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
5,0.07938139885663986,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
6,0.07878248021006584,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
7,0.07986315339803696,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
8,0.08018254488706589,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
9,0.08243007957935333,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
10,0.08647925779223442,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
11,0.0829927809536457,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
12,0.07931595668196678,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
13,0.08085564151406288,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
14,0.08533516526222229,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
15,0.07655874267220497,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
16,0.08078384771943092,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
17,0.07972745224833488,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
18,0.07964334636926651,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
19,0.07925747334957123,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
20,0.08123736828565598,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
21,0.08081899583339691,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
22,0.08065862581133842,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
23,0.08104598894715309,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
24,0.0810321569442749,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
25,0.08105742931365967,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
26,0.08109868690371513,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
27,0.08116514980792999,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
28,0.08068406581878662,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
29,0.08062076941132545,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
30,0.08201739192008972,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
31,0.08174088597297668,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
32,0.08693431317806244,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
33,0.07929477840662003,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
34,0.0857473574578762,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
35,0.08236531540751457,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
36,0.08340524882078171,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
37,0.0784323401749134,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
38,0.08984241262078285,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
39,0.08099547028541565,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
40,0.08622806519269943,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
41,0.07991404458880424,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
42,0.09070798009634018,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
43,0.07700855284929276,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
44,0.07993711903691292,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
45,0.08429626747965813,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
46,0.08329914882779121,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
47,0.07979924231767654,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
48,0.0852220319211483,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
49,0.08550620079040527,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
50,0.08965204656124115,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
51,0.08525159955024719,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
52,0.10133923217654228,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
53,0.08466537669301033,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
54,0.08593688905239105,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
55,0.08166385069489479,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
56,0.10375265032052994,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
57,0.08808984979987144,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
58,0.08809275925159454,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
59,0.09088645875453949,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
60,0.10672373697161674,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
61,0.09999403357505798,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
62,0.08724138513207436,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
63,0.11349769681692123,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
64,0.09837734699249268,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
65,0.08568959683179855,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
66,0.08932311460375786,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
67,0.08676648139953613,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
68,0.08321564272046089,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
69,0.09834489598870277,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
70,0.08472869172692299,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
71,0.11162125691771507,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
72,0.08367988094687462,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
73,0.09133421257138252,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
74,0.10715602710843086,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
75,0.08245332166552544,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
76,0.08330289646983147,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
77,0.08883203566074371,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
78,0.08325324952602386,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
79,0.08294064551591873,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
80,0.08290030807256699,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
81,0.10651592165231705,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
82,0.08435163274407387,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
83,0.12888522073626518,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
84,0.0952681265771389,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
85,0.09206239879131317,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
86,0.09192103147506714,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
87,0.09442610666155815,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
88,0.09837070852518082,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
89,0.09318960085511208,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
90,0.09131797030568123,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
91,0.10575612261891365,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
92,0.08535829931497574,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
93,0.1278119534254074,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
94,0.08712795004248619,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
95,0.09853971004486084,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
96,0.09485437348484993,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
97,0.08906619623303413,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
98,0.09059640392661095,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
99,0.09350046515464783,1261.89697265625,12.05859375,DeepLiftShap,vit-b-16,ImageNet,1
