image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
61,0.01687481626868248,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
62,0.012797705829143524,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
63,0.013159696012735367,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
64,0.014912910759449005,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
65,0.013175174593925476,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
66,0.01315094530582428,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
67,0.013192161917686462,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
68,0.0131349116563797,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
69,0.014579728245735168,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
70,0.013115767389535904,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
71,0.013098679482936859,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
72,0.013441205024719238,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
73,0.01275578886270523,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
74,0.013202764093875885,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
75,0.013238545507192612,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
76,0.013127356767654419,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
77,0.013131074607372284,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
78,0.013488102704286575,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
79,0.013353366404771805,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
80,0.013229604810476303,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
81,0.013458840548992157,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
82,0.013413071632385254,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
83,0.013289880007505417,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
84,0.013369034975767136,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
85,0.0133650042116642,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
86,0.01293160766363144,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
87,0.01322251558303833,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
88,0.013616334646940231,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
89,0.01321975514292717,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
90,0.015463858842849731,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
91,0.012986287474632263,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
92,0.01246102899312973,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
93,0.013115953654050827,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
94,0.013315241783857346,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
95,0.013325050473213196,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
96,0.013299006968736649,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
97,0.01329772174358368,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
98,0.013396520167589188,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
99,0.012602772563695908,85.369140625,84.9365234375,CAM,efficientnet-b0,ImageNet,1
