image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
65,15.179440427571535,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
66,14.286308947950602,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
67,14.432819932699203,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
68,14.628306590020657,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
69,14.681789830327034,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
70,14.465696170926094,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
71,14.99115365371108,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
72,16.30390953272581,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
73,15.599716138094664,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
74,14.013614635914564,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
75,14.62605682015419,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
76,14.584865301847458,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
77,14.239373680204153,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
78,14.493292834609747,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
79,15.199873749166727,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
80,15.199172791093588,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
81,15.083601757884026,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
82,14.425734024494886,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
83,14.749614264816046,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
84,14.721644345670938,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
85,15.216792650520802,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
86,15.497750721871853,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
87,15.316382009536028,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
88,14.172033488750458,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
89,14.251878332346678,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
90,15.116022743284702,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
91,14.455531403422356,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
92,14.776176676154137,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
93,14.462962310761213,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
94,15.108288820832968,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
95,14.349812366068363,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
96,15.048349175602198,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
97,14.72482144087553,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
98,15.196896031498909,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
99,15.238318558782339,8.66796875,0.19140625,AblationStudies,vit-b-16,STL10,1
