image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
67,0.03786073625087738,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
68,0.03972015157341957,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
69,0.040818292647600174,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
70,0.04014609381556511,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
71,0.03808163106441498,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
72,0.03573070093989372,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
73,0.03617195412516594,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
74,0.04149702191352844,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
75,0.039541974663734436,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
76,0.03942471742630005,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
77,0.04024796560406685,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
78,0.04177673161029816,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
79,0.04033827781677246,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
80,0.041183535009622574,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
81,0.04078402370214462,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
82,0.04031688719987869,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
83,0.037765879184007645,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
84,0.040980927646160126,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
85,0.03963867574930191,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
86,0.0382474921643734,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
87,0.03909892961382866,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
88,0.03981112316250801,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
89,0.04020359739661217,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
90,0.03964858874678612,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
91,0.03875270485877991,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
92,0.03940960019826889,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
93,0.03593939170241356,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
94,0.04137915372848511,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
95,0.04041934385895729,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
96,0.038715213537216187,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
97,0.03876407817006111,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
98,0.03870679438114166,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
99,0.04084218293428421,109.361328125,1.1484375,InputXGradient,resnet50,STL10,1
