image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
67,0.0414854995906353,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
68,0.04455414041876793,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
69,0.04881323128938675,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
70,0.05030857026576996,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
71,0.052457910031080246,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
72,0.05079606547951698,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
73,0.05320051684975624,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
74,0.03841952234506607,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
75,0.03753083944320679,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
76,0.04226317256689072,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
77,0.04491734132170677,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
78,0.046811580657958984,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
79,0.047272223979234695,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
80,0.04830038174986839,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
81,0.04075685515999794,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
82,0.04944295063614845,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
83,0.042576853185892105,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
84,0.0478721521794796,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
85,0.049474772065877914,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
86,0.0512906014919281,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
87,0.05126183480024338,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
88,0.052391618490219116,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
89,0.039951909333467484,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
90,0.0385008230805397,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
91,0.038615286350250244,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
92,0.037291474640369415,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
93,0.03537428751587868,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
94,0.040404584258794785,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
95,0.04705139249563217,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
96,0.03946220129728317,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
97,0.03843618929386139,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
98,0.03471220284700394,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
99,0.04021647199988365,83.8515625,1.1484375,InputXGradient,resnet50,STL10,1
