image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.11388862878084183,650.2099609375,0.57421875,GradientShap,densenet121,CIFAR10,1
1,0.114566870033741,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
2,0.11930596083402634,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
3,0.11859706044197083,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
4,0.12966657429933548,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
5,0.11224360764026642,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
6,0.11443444713950157,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
7,0.1058604083955288,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
8,0.11235199123620987,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
9,0.11914323270320892,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
10,0.10788911208510399,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
11,0.13050749897956848,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
12,0.10781140998005867,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
13,0.10862867906689644,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
14,0.10480472072958946,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
15,0.10626761987805367,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
16,0.16286633908748627,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
17,0.1054561547935009,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
18,0.13086558133363724,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
19,0.11220939457416534,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
20,0.16052106395363808,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
21,0.12263525649905205,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
22,0.11019131541252136,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
23,0.10703063756227493,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
24,0.10739463195204735,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
25,0.1060095876455307,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
26,0.11860427632927895,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
27,0.11558999121189117,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
28,0.12107240408658981,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
29,0.12342829629778862,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
30,0.11167506128549576,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
31,0.10906608775258064,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
32,0.10460388660430908,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
33,0.11950720474123955,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
34,0.12696675956249237,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
35,0.13634439185261726,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
36,0.12920457124710083,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
37,0.1234961524605751,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
38,0.15730739012360573,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
39,0.10435430333018303,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
40,0.10444784164428711,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
41,0.11642443016171455,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
42,0.10777965933084488,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
43,0.1049288734793663,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
44,0.1232716292142868,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
45,0.1263454370200634,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
46,0.1421014405786991,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
47,0.1321844384074211,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
48,0.11741136759519577,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
49,0.10365315526723862,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
50,0.10773400589823723,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
51,0.10755177587270737,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
52,0.11077863723039627,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
53,0.12126918137073517,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
54,0.12318738922476768,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
55,0.1059965156018734,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
56,0.11438674852252007,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
57,0.10385612398386002,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
58,0.10805904865264893,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
59,0.1039341427385807,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
60,0.10577033087611198,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
61,0.09081637859344482,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
62,0.09258481860160828,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
63,0.1037745401263237,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
64,0.1338527537882328,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
65,0.12556994333863258,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
66,0.11790725961327553,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
67,0.12488368153572083,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
68,0.1162656880915165,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
69,0.12410201504826546,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
70,0.12510080635547638,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
71,0.11176673695445061,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
72,0.11102704703807831,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
73,0.11276480555534363,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
74,0.10716218128800392,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
75,0.10533913597464561,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
76,0.10743336006999016,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
77,0.10968833789229393,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
78,0.1332722343504429,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
79,0.12438088655471802,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
80,0.13444385305047035,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
81,0.11324217170476913,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
82,0.12305903434753418,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
83,0.11877420172095299,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
84,0.1270066760480404,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
85,0.15774714201688766,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
86,0.1303081475198269,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
87,0.10676076635718346,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
88,0.10864927619695663,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
89,0.11834221333265305,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
90,0.11322304978966713,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
91,0.13587641716003418,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
92,0.10843018814921379,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
93,0.10572772473096848,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
94,0.11493977904319763,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
95,0.10533533245325089,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
96,0.09192224964499474,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
97,0.09112685546278954,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
98,0.09739174321293831,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
99,0.08781364932656288,649.97265625,0.57421875,GradientShap,densenet121,CIFAR10,1
