image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,3.88025925680995,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
1,3.8656617142260075,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
2,3.2099296301603317,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
3,5.356012802571058,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
4,6.476934544742107,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
5,6.4756828881800175,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
6,5.871197409927845,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
7,3.360424183309078,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
8,3.6784810684621334,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
9,3.683208253234625,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
10,3.740302737802267,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
11,3.6296508572995663,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
12,5.0404292568564415,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
13,6.468792401254177,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
14,6.472187165170908,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
15,5.6007531732320786,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
16,3.0913526080548763,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
17,2.969571638852358,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
18,2.9780912920832634,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
19,4.526579588651657,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
20,6.476124819368124,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
21,6.47075854614377,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
22,6.474515877664089,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
23,3.1540027484297752,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
24,3.1071071438491344,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
25,3.129196126013994,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
26,3.2097940295934677,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
27,3.134320829063654,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
28,3.1393067687749863,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
29,3.041519321501255,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
30,3.0857233591377735,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
31,3.161233514547348,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
32,3.1152916587889194,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
33,3.0759561881422997,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
34,3.253053154796362,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
35,3.155368898063898,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
36,3.1881308928132057,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
37,3.193414371460676,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
38,3.260653495788574,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
39,3.2215609811246395,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
40,3.1246022656559944,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
41,3.2333218455314636,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
42,3.128095868974924,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
43,3.195367842912674,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
44,3.24852367118001,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
45,6.4776942655444145,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
46,6.477942138910294,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
47,6.477508019655943,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
48,6.477386839687824,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
49,6.476243779063225,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
50,4.110432166606188,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
51,3.2892666570842266,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
52,6.477030038833618,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
53,6.476391702890396,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
54,4.470686912536621,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
55,3.0519664250314236,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
56,2.9494665153324604,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
57,3.0912127308547497,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
58,3.068496536463499,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
59,3.1018706932663918,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
60,5.572870928794146,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
61,6.476040951907635,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
62,6.477333910763264,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
63,4.650696575641632,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
64,2.930303528904915,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
65,2.9303286261856556,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
66,2.9853817485272884,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
67,2.9816864915192127,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
68,3.179308097809553,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
69,2.9682524390518665,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
70,3.1327843368053436,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
71,5.046089220792055,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
72,6.475079119205475,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
73,6.477368663996458,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
74,6.476141817867756,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
75,4.629051394760609,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
76,2.954567715525627,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
77,3.1318737789988518,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
78,3.177578706294298,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
79,4.796571310609579,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
80,6.477583903819323,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
81,3.4859837256371975,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
82,2.95198542624712,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
83,3.0103804171085358,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
84,3.853113066405058,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
85,6.482561353594065,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
86,6.472184479236603,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
87,6.474673826247454,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
88,4.3880232237279415,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
89,3.007860917598009,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
90,3.0740932784974575,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
91,3.058227766305208,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
92,3.1862968802452087,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
93,3.012779325246811,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
94,3.0645571760833263,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
95,3.0800962410867214,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
96,3.051031459122896,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
97,3.0943040922284126,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
98,3.086956948041916,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
99,3.1751953326165676,11.5400390625,0.19140625,PermutationImportance,densenet121,CIFAR10,1
