image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
51,0.20324110239744186,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
52,0.1992367021739483,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
53,0.20497381314635277,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
54,0.204886544495821,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
55,0.1981612704694271,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
56,0.20444181933999062,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
57,0.20311784371733665,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
58,0.2039930298924446,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
59,0.2082914635539055,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
60,0.20482508838176727,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
61,0.2053665742278099,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
62,0.19802148640155792,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
63,0.2043682374060154,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
64,0.20539527013897896,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
65,0.1749054677784443,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
66,0.10132768377661705,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
67,0.10629571229219437,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
68,0.10187994688749313,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
69,0.11144030466675758,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
70,0.10989377275109291,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
71,0.11385824158787727,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
72,0.10983801260590553,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
73,0.11158452555537224,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
74,0.10848943516612053,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
75,0.12125670909881592,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
76,0.10489199310541153,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
77,0.09716089814901352,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
78,0.1109149381518364,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
79,0.10320717468857765,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
80,0.1083294115960598,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
81,0.11207635700702667,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
82,0.10820843279361725,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
83,0.11115998774766922,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
84,0.10395956039428711,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
85,0.10715140402317047,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
86,0.11405347287654877,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
87,0.10920249670743942,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
88,0.10100088641047478,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
89,0.11099471524357796,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
90,0.10724648460745811,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
91,0.11238433048129082,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
92,0.10183847323060036,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
93,0.10797898843884468,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
94,0.11919618025422096,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
95,0.10618378967046738,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
96,0.10463257133960724,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
97,0.10300237685441971,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
98,0.10237222164869308,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
99,0.10857584699988365,122.52587890625,107.6279296875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
