image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
81,0.03926549106836319,110.892578125,0.57421875,Saliency,resnet50,STL10,1
82,0.03858835995197296,110.892578125,0.57421875,Saliency,resnet50,STL10,1
83,0.03579843416810036,110.892578125,0.57421875,Saliency,resnet50,STL10,1
84,0.033876191824674606,110.892578125,0.57421875,Saliency,resnet50,STL10,1
85,0.03648226335644722,110.892578125,0.57421875,Saliency,resnet50,STL10,1
86,0.03662940859794617,110.892578125,0.57421875,Saliency,resnet50,STL10,1
87,0.03517678752541542,110.892578125,0.57421875,Saliency,resnet50,STL10,1
88,0.037535931915044785,110.892578125,0.57421875,Saliency,resnet50,STL10,1
89,0.03681592270731926,110.892578125,0.57421875,Saliency,resnet50,STL10,1
90,0.04321411997079849,110.892578125,0.57421875,Saliency,resnet50,STL10,1
91,0.03886999562382698,110.892578125,0.57421875,Saliency,resnet50,STL10,1
92,0.03870353475213051,110.892578125,0.57421875,Saliency,resnet50,STL10,1
93,0.03780442103743553,110.892578125,0.57421875,Saliency,resnet50,STL10,1
94,0.03731788694858551,110.892578125,0.57421875,Saliency,resnet50,STL10,1
95,0.03780018538236618,110.892578125,0.57421875,Saliency,resnet50,STL10,1
96,0.038157057017087936,110.892578125,0.57421875,Saliency,resnet50,STL10,1
97,0.04005170240998268,110.892578125,0.57421875,Saliency,resnet50,STL10,1
98,0.03891083970665932,110.892578125,0.57421875,Saliency,resnet50,STL10,1
99,0.03692103549838066,110.892578125,0.57421875,Saliency,resnet50,STL10,1
