image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
66,0.022156551480293274,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
67,0.023509304970502853,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
68,0.031691599637269974,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
69,0.027078937739133835,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
70,0.02851076051592827,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
71,0.028301578015089035,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
72,0.02941019833087921,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
73,0.02600829303264618,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
74,0.022706322371959686,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
75,0.025715306401252747,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
76,0.029558200389146805,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
77,0.024729106575250626,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
78,0.03114473447203636,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
79,0.02747412398457527,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
80,0.024970155209302902,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
81,0.029202543199062347,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
82,0.027950167655944824,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
83,0.03645642474293709,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
84,0.026338085532188416,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
85,0.026301424950361252,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
86,0.030776415020227432,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
87,0.026521172374486923,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
88,0.025336280465126038,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
89,0.02628074213862419,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
90,0.02360721305012703,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
91,0.025856483727693558,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
92,0.026115301996469498,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
93,0.02522498369216919,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
94,0.02459721267223358,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
95,0.027782175689935684,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
96,0.02984597533941269,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
97,0.02608487755060196,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
98,0.025797799229621887,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
99,0.025220178067684174,84.8876953125,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
