image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
69,0.8143817149102688,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
70,0.8064159564673901,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
71,0.8164845034480095,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
72,0.8111390881240368,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
73,0.8109111785888672,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
74,0.8119619227945805,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
75,0.8100643828511238,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
76,0.8097763434052467,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
77,0.8097394406795502,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
78,0.8083677440881729,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
79,0.8131531774997711,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
80,0.8177100010216236,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
81,0.8171231225132942,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
82,0.809441439807415,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
83,0.8166395537555218,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
84,0.8164538592100143,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
85,0.8217422813177109,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
86,0.8092091865837574,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
87,0.8129468411207199,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
88,0.8182225450873375,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
89,0.817987721413374,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
90,0.814006857573986,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
91,0.8180529102683067,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
92,0.8142936527729034,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
93,0.8121799491345882,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
94,0.8067292012274265,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
95,0.8186013847589493,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
96,0.8151748962700367,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
97,0.8100206255912781,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
98,0.8086329437792301,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
99,0.818313229829073,4167.17626953125,0.0,IntegratedGradients,resnet50,CIFAR10,1
