image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
71,0.04517127946019173,86.55078125,0.57421875,Saliency,resnet50,STL10,1
72,0.040708284825086594,86.55078125,0.57421875,Saliency,resnet50,STL10,1
73,0.03782536834478378,86.55078125,0.57421875,Saliency,resnet50,STL10,1
74,0.03925132751464844,86.55078125,0.57421875,Saliency,resnet50,STL10,1
75,0.037632863968610764,86.55078125,0.57421875,Saliency,resnet50,STL10,1
76,0.0385279506444931,86.55078125,0.57421875,Saliency,resnet50,STL10,1
77,0.043421369045972824,86.55078125,0.57421875,Saliency,resnet50,STL10,1
78,0.0369504876434803,86.55078125,0.57421875,Saliency,resnet50,STL10,1
79,0.04377790167927742,86.55078125,0.57421875,Saliency,resnet50,STL10,1
80,0.038166455924510956,86.55078125,0.57421875,Saliency,resnet50,STL10,1
81,0.03962048515677452,86.55078125,0.57421875,Saliency,resnet50,STL10,1
82,0.03662310168147087,86.55078125,0.57421875,Saliency,resnet50,STL10,1
83,0.03937699645757675,86.55078125,0.57421875,Saliency,resnet50,STL10,1
84,0.03680667653679848,86.55078125,0.57421875,Saliency,resnet50,STL10,1
85,0.038345176726579666,86.55078125,0.57421875,Saliency,resnet50,STL10,1
86,0.03413507714867592,86.55078125,0.57421875,Saliency,resnet50,STL10,1
87,0.039159007370471954,86.55078125,0.57421875,Saliency,resnet50,STL10,1
88,0.038206905126571655,86.55078125,0.57421875,Saliency,resnet50,STL10,1
89,0.03772089630365372,86.55078125,0.57421875,Saliency,resnet50,STL10,1
90,0.038965966552495956,86.55078125,0.57421875,Saliency,resnet50,STL10,1
91,0.03575551509857178,86.55078125,0.57421875,Saliency,resnet50,STL10,1
92,0.04623483493924141,86.55078125,0.57421875,Saliency,resnet50,STL10,1
93,0.040916625410318375,86.55078125,0.57421875,Saliency,resnet50,STL10,1
94,0.041670773178339005,86.55078125,0.57421875,Saliency,resnet50,STL10,1
95,0.03768765553832054,86.55078125,0.57421875,Saliency,resnet50,STL10,1
96,0.044176094233989716,86.55078125,0.57421875,Saliency,resnet50,STL10,1
97,0.036448583006858826,86.55078125,0.57421875,Saliency,resnet50,STL10,1
98,0.04440503194928169,86.55078125,0.57421875,Saliency,resnet50,STL10,1
99,0.03839319571852684,86.55078125,0.57421875,Saliency,resnet50,STL10,1
