image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.04222971946001053,128.49609375,125.68798828125,Grad_CAM,densenet121,CIFAR10,1
1,0.04177497699856758,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
2,0.04368463531136513,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
3,0.041805438697338104,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
4,0.041812144219875336,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
5,0.04218782112002373,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
6,0.041595764458179474,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
7,0.04284289479255676,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
8,0.03929267078638077,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
9,0.03583892807364464,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
10,0.03491559624671936,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
11,0.033683497458696365,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
12,0.03353650122880936,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
13,0.03402154520153999,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
14,0.03334677964448929,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
15,0.03498277813196182,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
16,0.035272661596536636,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
17,0.03421085700392723,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
18,0.03657142072916031,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
19,0.03720376268029213,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
20,0.03653574362397194,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
21,0.03669009730219841,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
22,0.03810287266969681,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
23,0.04310416057705879,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
24,0.033691681921482086,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
25,0.03331378474831581,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
26,0.03352154791355133,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
27,0.03307569399476051,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
28,0.03353051841259003,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
29,0.03400939702987671,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
30,0.03322974592447281,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
31,0.04264141991734505,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
32,0.03413306549191475,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
33,0.03559010103344917,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
34,0.047791674733161926,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
35,0.03562053665518761,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
36,0.03605571389198303,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
37,0.03691884130239487,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
38,0.037566106766462326,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
39,0.037309542298316956,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
40,0.03605630621314049,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
41,0.039387188851833344,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
42,0.03409726172685623,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
43,0.034569114446640015,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
44,0.03278009966015816,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
45,0.03465966135263443,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
46,0.03282490000128746,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
47,0.0331241674721241,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
48,0.03336271271109581,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
49,0.034547947347164154,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
50,0.034360889345407486,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
51,0.033823173493146896,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
52,0.03348902612924576,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
53,0.03383504971861839,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
54,0.0334964320063591,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
55,0.03503478318452835,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
56,0.03341010585427284,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
57,0.03384655714035034,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
58,0.03745328262448311,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
59,0.035044312477111816,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
60,0.040395744144916534,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
61,0.03380509093403816,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
62,0.034136973321437836,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
63,0.03288959339261055,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
64,0.03496326878666878,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
65,0.03921093791723251,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
66,0.04960954189300537,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
67,0.04494792968034744,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
68,0.042704638093709946,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
69,0.04291853681206703,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
70,0.042217087000608444,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
71,0.042090218514204025,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
72,0.04074304178357124,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
73,0.042589738965034485,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
74,0.04056970402598381,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
75,0.035314153879880905,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
76,0.03380897641181946,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
77,0.03425563871860504,127.47265625,124.66455078125,Grad_CAM,densenet121,CIFAR10,1
