image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
77,0.8300926499068737,6288.1875,0.0,IntegratedGradients,densenet121,STL10,1
78,0.8172675557434559,6288.1875,0.0,IntegratedGradients,densenet121,STL10,1
79,0.8218584880232811,6288.1875,0.0,IntegratedGradients,densenet121,STL10,1
80,0.8225390054285526,6288.1875,0.0,IntegratedGradients,densenet121,STL10,1
81,0.8113921023905277,6288.1875,0.0,IntegratedGradients,densenet121,STL10,1
82,0.8177680782973766,6288.1875,0.0,IntegratedGradients,densenet121,STL10,1
83,0.8147133700549603,6288.1875,0.0,IntegratedGradients,densenet121,STL10,1
84,0.8228610716760159,6288.1875,0.0,IntegratedGradients,densenet121,STL10,1
85,0.8208438418805599,6288.1875,0.0,IntegratedGradients,densenet121,STL10,1
86,0.8158703073859215,6288.1875,0.0,IntegratedGradients,densenet121,STL10,1
87,0.827624037861824,6288.1875,0.0,IntegratedGradients,densenet121,STL10,1
88,0.8190226815640926,6288.1875,0.0,IntegratedGradients,densenet121,STL10,1
89,0.8134280294179916,6288.1875,0.0,IntegratedGradients,densenet121,STL10,1
90,0.8186882697045803,6288.1875,0.0,IntegratedGradients,densenet121,STL10,1
91,0.8225572817027569,6288.1875,0.0,IntegratedGradients,densenet121,STL10,1
92,0.8194080330431461,6288.1875,0.0,IntegratedGradients,densenet121,STL10,1
93,0.8244056403636932,6288.1875,0.0,IntegratedGradients,densenet121,STL10,1
94,0.8206436671316624,6288.1875,0.0,IntegratedGradients,densenet121,STL10,1
95,0.8231697604060173,6288.1875,0.0,IntegratedGradients,densenet121,STL10,1
96,0.8206144236028194,6288.1875,0.0,IntegratedGradients,densenet121,STL10,1
97,0.8138578422367573,6288.1875,0.0,IntegratedGradients,densenet121,STL10,1
98,0.8149998746812344,6288.1875,0.0,IntegratedGradients,densenet121,STL10,1
99,0.8217067681252956,6288.1875,0.0,IntegratedGradients,densenet121,STL10,1
