image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
62,0.10687042027711868,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
63,0.09533089399337769,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
64,0.10295719653367996,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
65,0.12127943709492683,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
66,0.08391217514872551,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
67,0.0954529419541359,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
68,0.09363306313753128,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
69,0.11687243729829788,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
70,0.08406303450465202,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
71,0.10161852836608887,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
72,0.102589201182127,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
73,0.10019023716449738,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
74,0.09398699179291725,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
75,0.08025925606489182,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
76,0.08494831621646881,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
77,0.0825532078742981,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
78,0.08886632323265076,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
79,0.09728223085403442,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
80,0.08005991205573082,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
81,0.09107282012701035,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
82,0.11546827852725983,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
83,0.0829249769449234,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
84,0.08764824643731117,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
85,0.08595925942063332,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
86,0.09223504364490509,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
87,0.08619395643472672,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
88,0.0964750349521637,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
89,0.10249169915914536,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
90,0.08746623992919922,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
91,0.09670020639896393,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
92,0.10361270233988762,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
93,0.13729983940720558,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
94,0.10228481143712997,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
95,0.10638973861932755,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
96,0.08319566771388054,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
97,0.08046921342611313,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
98,0.13027572259306908,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
99,0.08671986684203148,625.046875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
