image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
66,1.3316926560364664,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
67,1.3301826338283718,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
68,1.3194504159037024,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
69,1.3599019760731608,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
70,1.3237794151064008,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
71,1.3205468880478293,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
72,1.3234341510105878,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
73,1.3791566530708224,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
74,1.3506397211458534,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
75,1.3169834548607469,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
76,1.3458688310347497,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
77,1.330525959841907,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
78,1.320563416928053,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
79,1.324503721203655,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
80,1.3295724450144917,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
81,1.3288785489276052,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
82,1.3333791350014508,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
83,1.3245458609890193,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
84,1.3498615119606256,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
85,1.3310284919571131,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
86,1.322404877981171,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
87,1.321056780172512,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
88,1.3270863979123533,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
89,1.3321910027880222,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
90,1.3228728859685361,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
91,1.3452043358702213,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
92,1.3403404848650098,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
93,1.324463640106842,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
94,1.3413022060412914,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
95,1.3459913828410208,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
96,1.3608224499039352,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
97,1.322121623903513,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
98,1.318253070116043,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
99,1.3513879620004445,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,ImageNet,1
