image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.01522309286519885,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
1,0.01527553889900446,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
2,0.015377685893326998,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
3,0.014988156035542488,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
4,0.014940322143957019,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
5,0.014977229991927743,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
6,0.014772642869502306,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
7,0.016660386929288507,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
8,0.0155854900367558,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
9,0.015297339065000415,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
10,0.015423253877088428,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
11,0.015172391897067428,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
12,0.015337976859882474,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
13,0.015104626072570682,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
14,0.01534878695383668,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
15,0.015049991896376014,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
16,0.014904639218002558,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
17,0.01500589307397604,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
18,0.015134720131754875,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
19,0.014957912964746356,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
20,0.016115484992042184,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
21,0.015290381154045463,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
22,0.014937428990378976,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
23,0.015107064042240381,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
24,0.015047834953293204,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
25,0.015065700048580766,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
26,0.015182210132479668,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
27,0.015184079995378852,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
28,0.015063376165926456,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
29,0.014808670151978731,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
30,0.015038719866424799,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
31,0.01492123189382255,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
32,0.01518673007376492,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
33,0.015063663013279438,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
34,0.01551641896367073,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
35,0.0149042340926826,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
36,0.0150616648606956,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
37,0.014980156207457185,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
38,0.014828487066552043,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
39,0.01494109514169395,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
40,0.01491176220588386,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
41,0.015049315989017487,210.51806640625,0.57421875,GuidedBackprop,resnet50,STL10,1
