image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
62,0.016684425994753838,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
63,0.016216446179896593,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
64,0.016285788035020232,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
65,0.016552924877032638,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
66,0.01645817793905735,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
67,0.016634200932458043,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
68,0.016601953888311982,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
69,0.016597194131463766,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
70,0.01824279618449509,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
71,0.01756507600657642,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
72,0.017686309991404414,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
73,0.017629896057769656,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
74,0.017866529989987612,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
75,0.018381400033831596,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
76,0.01763582485727966,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
77,0.017976673087105155,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
78,0.01778305694460869,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
79,0.01761676208116114,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
80,0.01791297015734017,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
81,0.016874623019248247,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
82,0.016737439902499318,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
83,0.01664140704087913,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
84,0.01658579893410206,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
85,0.016496262978762388,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
86,0.017313007032498717,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
87,0.01729532890021801,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
88,0.016590991988778114,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
89,0.016448161099106073,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
90,0.01617296296171844,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
91,0.016208026092499495,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
92,0.01608082395978272,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
93,0.01587162585929036,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
94,0.016135731944814324,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
95,0.01599976303987205,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
96,0.01614508987404406,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
97,0.016291480977088213,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
98,0.01608621282503009,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
99,0.01598481903783977,549.7197265625,0.57421875,GradientShap,resnet50,CIFAR10,1
