image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,8.299056362127885,13.56787109375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,STL10,1
1,8.310388237936422,13.56787109375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,STL10,1
2,8.337029905058444,13.56787109375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,STL10,1
3,8.342977703083307,13.56787109375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,STL10,1
4,8.304239814169705,13.56787109375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,STL10,1
5,8.377865687012672,13.56787109375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,STL10,1
6,8.295712052145973,13.56787109375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,STL10,1
7,8.312170349992812,13.56787109375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,STL10,1
8,8.316721484996378,13.56787109375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,STL10,1
9,8.320646201027557,13.56787109375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,STL10,1
10,8.315286088967696,13.56787109375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,STL10,1
11,8.355197748867795,13.56787109375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,STL10,1
12,8.375865217996761,13.56787109375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,STL10,1
13,8.314460024936125,13.56787109375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,STL10,1
14,8.319952022051439,13.56787109375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,STL10,1
15,8.321753789903596,13.56787109375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,STL10,1
16,8.323192609008402,13.56787109375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,STL10,1
17,8.314402886899188,13.56787109375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,STL10,1
18,8.324012575205415,13.56787109375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,STL10,1
19,8.345408522989601,13.56787109375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,STL10,1
20,8.355712495045736,13.56787109375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,STL10,1
21,8.338357783854008,13.56787109375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,STL10,1
22,8.301991070853546,13.56787109375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,STL10,1
