image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,12.7725857750047,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
1,12.778108345810324,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
2,12.781921026995406,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
3,12.821875982917845,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
4,12.803578031947836,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
5,12.811007700162008,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
6,12.837789569981396,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
7,12.821939397137612,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
8,12.852194478968158,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
9,12.840067349141464,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
10,12.840715232072398,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
11,12.834436712088063,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
12,12.858507615048438,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
13,12.842020837822929,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
14,12.840911995153874,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
15,12.863568633096293,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
16,12.857625609030947,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
17,12.87071938905865,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
18,12.8529872528743,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
19,12.856088951928541,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
20,12.86508516781032,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
21,12.855004124110565,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
22,12.867449952987954,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
23,12.845633792923763,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
24,12.878013214096427,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
25,12.852729567093775,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
26,12.857318396214396,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
27,12.857195727992803,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
28,12.847736919065937,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
29,12.860106982989237,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
30,12.858360867016017,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
31,12.870523857185617,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
32,12.876132125966251,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
33,12.852410974912345,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
34,12.872900796122849,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
35,12.861308883875608,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
36,12.865093535976484,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
37,12.842531404923648,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
38,12.853744705906138,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
39,12.852020824793726,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
40,12.86499527702108,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
41,12.846979922847822,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
42,12.851854131091386,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
43,12.873499371111393,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
44,12.857703457120806,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
45,12.858406280865893,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
46,12.854063437087461,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
47,12.855379719985649,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
48,12.868432390969247,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
49,12.854859285056591,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
50,12.86100097396411,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
51,12.859861153876409,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
52,12.877661390928552,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
53,12.857301333919168,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
54,12.865753458114341,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
55,12.851040587993339,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
56,12.863329721149057,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
