image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
67,0.009521408006548882,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
68,0.009452023077756166,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
69,0.00947323301807046,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
70,0.009498804807662964,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
71,0.009490413125604391,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
72,0.009374388959258795,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
73,0.00949734402820468,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
74,0.009515905985608697,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
75,0.009467760799452662,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
76,0.009383938973769546,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
77,0.009498568018898368,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
78,0.00958695588633418,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
79,0.009449010947719216,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
80,0.009364648023620248,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
81,0.009440589928999543,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
82,0.009424474090337753,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
83,0.0094096299726516,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
84,0.009411959210410714,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
85,0.009509800933301449,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
86,0.0093370929826051,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
87,0.009397354908287525,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
88,0.009521152125671506,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
89,0.009467442985624075,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
90,0.00934458989650011,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
91,0.00930888089351356,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
92,0.010835607070475817,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
93,0.00987855694256723,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
94,0.009676506044343114,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
95,0.009693078929558396,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
96,0.009683283977210522,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
97,0.009655968053266406,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
98,0.009675455978140235,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
99,0.009642597055062652,114.1201171875,0.57421875,GuidedBackprop,convnext-t,ImageNet,1
