image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.052642446011304855,117.71826171875,114.830078125,Grad_CAM,vit-b-16,ImageNet,1
1,0.04896135628223419,117.82373046875,114.935546875,Grad_CAM,vit-b-16,ImageNet,1
2,0.05183170363306999,117.16748046875,114.279296875,Grad_CAM,vit-b-16,ImageNet,1
3,0.051177434623241425,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
4,0.05153487250208855,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
5,0.05182468146085739,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
6,0.051480717957019806,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
7,0.05120818689465523,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
8,0.05104386433959007,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
9,0.05108095332980156,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
10,0.05143594741821289,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
11,0.05165538564324379,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
12,0.05126236006617546,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
13,0.05133151262998581,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
14,0.0509471632540226,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
15,0.05095013231039047,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
16,0.05055205896496773,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
17,0.05101959779858589,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
18,0.0513768307864666,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
19,0.05104680731892586,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
20,0.05117170140147209,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
21,0.051148805767297745,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
22,0.05128917843103409,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
23,0.05155520513653755,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
24,0.051009636372327805,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
25,0.05088363215327263,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
26,0.051177818328142166,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
27,0.05121351405978203,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
28,0.051883723586797714,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
29,0.05168036371469498,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
30,0.051718711853027344,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
31,0.05108588933944702,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
32,0.05134183168411255,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
33,0.05123214051127434,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
34,0.05164460837841034,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
35,0.05102591961622238,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
36,0.051182135939598083,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
37,0.051895808428525925,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
38,0.051283687353134155,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
39,0.05109709873795509,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
40,0.05141885206103325,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
41,0.05106085166335106,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
42,0.0516323521733284,117.69091796875,114.802734375,Grad_CAM,vit-b-16,ImageNet,1
