image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.019073372008278966,220.03955078125,88.2158203125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
1,0.02035979088395834,217.68017578125,85.8564453125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
2,0.0196489947848022,217.99267578125,86.1689453125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
3,0.019199772970750928,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
4,0.0194763601757586,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
5,0.01951697305776179,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
6,0.019963170867413282,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
7,0.01994391018524766,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
8,0.019868995994329453,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
9,0.019963164115324616,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
10,0.019583869026973844,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
11,0.01944360602647066,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
12,0.019757650094106793,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
13,0.019539193017408252,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
14,0.020778796169906855,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
15,0.020801902981474996,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
16,0.019860607106238604,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
17,0.01975294412113726,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
18,0.019720477052032948,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
19,0.019569809082895517,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
20,0.020129985874518752,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
21,0.01945363194681704,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
22,0.019462315132841468,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
23,0.01965847401879728,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
24,0.019540369976311922,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
25,0.019362105056643486,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
26,0.019447592087090015,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
27,0.019391906913369894,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
28,0.019186846911907196,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
29,0.01963313715532422,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
30,0.01944077108055353,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
31,0.01939709298312664,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
32,0.019829885102808475,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
33,0.01962457806803286,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
34,0.019335376098752022,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
35,0.019362177001312375,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
36,0.01940832892432809,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
37,0.019224234856665134,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
38,0.0193792840000242,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
39,0.019657909870147705,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
40,0.01941384095698595,217.39111328125,85.5673828125,Grad_CAM_plus_plus,efficientnet-b0,STL10,1
