image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.05842651426792145,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
1,0.060662850737571716,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
2,0.06225777044892311,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
3,0.05817684158682823,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
4,0.05694803595542908,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
5,0.05292611941695213,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
6,0.05599592626094818,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
7,0.05476977303624153,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
8,0.06088020280003548,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
9,0.05862339213490486,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
10,0.05351719632744789,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
11,0.05723089352250099,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
12,0.05778354033827782,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
13,0.0547325424849987,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
14,0.057616084814071655,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
15,0.058245573192834854,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
16,0.050180524587631226,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
17,0.06823264062404633,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
18,0.05388685688376427,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
19,0.057291772216558456,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
20,0.05774563178420067,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
21,0.05917096883058548,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
22,0.05482492223381996,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
23,0.05841388180851936,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
24,0.057833027094602585,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
25,0.05646728724241257,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
26,0.062357380986213684,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
27,0.05738987773656845,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
28,0.06668811291456223,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
29,0.05206157639622688,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
30,0.05673011764883995,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
31,0.060144923627376556,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
32,0.06106964498758316,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
33,0.059429049491882324,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
34,0.0591934472322464,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
35,0.0638086311519146,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
36,0.05610983818769455,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
37,0.058122649788856506,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
38,0.053558334708213806,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
39,0.055404189974069595,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
40,0.053810521960258484,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
41,0.057450100779533386,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
42,0.0662512332201004,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
43,0.0630907416343689,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
44,0.06078454479575157,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
45,0.060133252292871475,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
46,0.05307822301983833,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
47,0.05878453701734543,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
48,0.05675363540649414,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
49,0.06517546623945236,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
50,0.06538814306259155,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
51,0.06062157452106476,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
52,0.06008773297071457,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
53,0.0653938576579094,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
54,0.06019119545817375,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
55,0.06047004461288452,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
56,0.05998145043849945,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
57,0.06155869737267494,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
58,0.06567000970244408,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
59,0.06172062084078789,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
60,0.05858302861452103,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
61,0.06270896643400192,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
62,0.0659613385796547,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
63,0.06295203417539597,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
64,0.062484074383974075,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
65,0.07513142004609108,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
66,0.0717817172408104,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
67,0.06222113221883774,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
68,0.061725545674562454,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
69,0.06406853348016739,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
70,0.06044322997331619,129.689453125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
