image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
57,0.05337151139974594,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
58,0.0550265796482563,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
59,0.050481244921684265,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
60,0.05130511522293091,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
61,0.05416541546583176,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
62,0.0519423745572567,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
63,0.051925115287303925,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
64,0.05146145820617676,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
65,0.05386286973953247,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
66,0.052236929535865784,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
67,0.051524899899959564,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
68,0.053675372153520584,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
69,0.05290854349732399,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
70,0.051508162170648575,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
71,0.05210103839635849,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
72,0.053240664303302765,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
73,0.0534384623169899,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
74,0.050914812833070755,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
75,0.052556607872247696,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
76,0.05342648923397064,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
77,0.05113845691084862,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
78,0.053885914385318756,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
79,0.05180056765675545,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
80,0.05245476961135864,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
81,0.05114208534359932,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
82,0.05143236741423607,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
83,0.053246624767780304,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
84,0.05282922461628914,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
85,0.05238986760377884,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
86,0.05136016011238098,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
87,0.05493045970797539,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
88,0.05335898697376251,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
89,0.05316956713795662,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
90,0.05551442503929138,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
91,0.05220997706055641,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
92,0.05287431925535202,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
93,0.052973680198192596,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
94,0.05002836883068085,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
95,0.05186804011464119,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
96,0.052647922188043594,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
97,0.053049128502607346,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
98,0.048289068043231964,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
99,0.05205504223704338,110.330078125,87.689453125,Grad_CAM_plus_plus,resnet50,STL10,1
