image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
55,0.01351284608244896,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
56,0.014764834195375443,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
57,0.014181457459926605,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
58,0.014091391116380692,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
59,0.013948049396276474,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
60,0.014511682093143463,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
61,0.01618131622672081,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
62,0.01695260778069496,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
63,0.01763218641281128,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
64,0.01401185616850853,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
65,0.013912186026573181,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
66,0.013810623437166214,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
67,0.013714667409658432,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
68,0.01411779597401619,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
69,0.013876311480998993,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
70,0.01528501883149147,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
71,0.016434654593467712,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
72,0.01381845772266388,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
73,0.013938158750534058,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
74,0.01361767202615738,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
75,0.013462811708450317,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
76,0.01451680064201355,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
77,0.014220349490642548,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
78,0.01637282222509384,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
79,0.015876024961471558,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
80,0.015765901654958725,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
81,0.013848233968019485,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
82,0.01391560584306717,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
83,0.014291569590568542,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
84,0.013325583189725876,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
85,0.014200128614902496,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
86,0.013161096721887589,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
87,0.01692352443933487,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
88,0.01474103331565857,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
89,0.01382455974817276,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
90,0.013079974800348282,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
91,0.013765387237071991,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
92,0.013317491859197617,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
93,0.01814354956150055,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
94,0.014222905039787292,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
95,0.014229174703359604,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
96,0.014259088784456253,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
97,0.014219734817743301,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
98,0.014820311218500137,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
99,0.01456485316157341,86.466796875,85.22412109375,Grad_CAM,efficientnet-b0,CIFAR10,1
