image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
67,0.07045558281242847,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
68,0.07046153792180121,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
69,0.07075589708983898,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
70,0.07047261390835047,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
71,0.07034213608130813,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
72,0.0704445990268141,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
73,0.07024778379127383,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
74,0.07038156990893185,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
75,0.07024773093871772,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
76,0.07048199092969298,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
77,0.07044405397027731,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
78,0.07050680695101619,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
79,0.0704962289892137,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
80,0.07029995205812156,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
81,0.07020855392329395,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
82,0.07015814795158803,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
83,0.07070461404509842,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
84,0.07026429288089275,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
85,0.07026959117501974,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
86,0.07035969290882349,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
87,0.07043827814050019,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
88,0.07061921479180455,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
89,0.07022658200003207,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
90,0.07022860809229314,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
91,0.07026279787532985,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
92,0.07020173594355583,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
93,0.07033842103555799,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
94,0.0704300629440695,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
95,0.07084654713980854,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
96,0.07054751086980104,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
97,0.07049388298764825,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
98,0.07019688212312758,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
99,0.07015211088582873,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,STL10,1
