image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
65,1.5822235606610775,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
66,1.491716030985117,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
67,1.4746300466358662,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
68,1.9920546114444733,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
69,2.1382534243166447,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
70,2.1582116112113,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
71,2.1445573680102825,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
72,2.1285238675773144,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
73,2.1335482448339462,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
74,2.1359238028526306,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
75,2.1447690315544605,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
76,2.151459064334631,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
77,2.157688308507204,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
78,2.1335008963942528,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
79,2.1289578080177307,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
80,2.134327504783869,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
81,2.14254616945982,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
82,2.154316082596779,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
83,1.6340283043682575,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
84,1.6222579926252365,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
85,1.4611362889409065,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
86,1.480998918414116,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
87,1.4921628646552563,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
88,1.486242987215519,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
89,1.4712712466716766,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
90,1.5254686810076237,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
91,1.5133146941661835,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
92,1.5489558279514313,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
93,1.5099879913032055,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
94,1.5189835950732231,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
95,1.4732612371444702,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
96,1.482911016792059,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
97,1.5114360302686691,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
98,1.47245579585433,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
99,1.6000598333775997,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
