image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.018505344865843654,629.5029296875,0.57421875,GradientShap,vit-b-16,CIFAR10,1
1,0.02126395097002387,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
2,0.02058670111000538,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
3,0.020523977931588888,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
4,0.02075700997374952,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
5,0.02059724577702582,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
6,0.020432088989764452,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
7,0.02046684199012816,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
8,0.02032368304207921,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
9,0.02042963309213519,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
10,0.020545698003843427,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
11,0.020666094962507486,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
12,0.020615397952497005,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
13,0.02030633995309472,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
14,0.020406166091561317,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
15,0.020393954124301672,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
16,0.02033638721331954,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
17,0.020566683961078525,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
18,0.02032248699106276,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
19,0.02035969402641058,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
20,0.020288289990276098,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
21,0.02047168300487101,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
22,0.020361133152619004,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
23,0.020616333931684494,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
24,0.020340994000434875,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
25,0.020418287022039294,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
26,0.020656535867601633,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
27,0.02077051787637174,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
28,0.020502557046711445,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
29,0.02071599499322474,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
30,0.020420321030542254,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
31,0.020310907159000635,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
32,0.02048649895004928,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
33,0.02081040316261351,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
34,0.020726836984977126,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
35,0.020762739004567266,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
36,0.02099961810745299,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
37,0.02236911398358643,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
38,0.02082157484255731,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
39,0.020556956995278597,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
40,0.020660226000472903,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
41,0.020763888955116272,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
42,0.020613927161321044,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
43,0.02090015891008079,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
44,0.020543366204947233,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
45,0.02062419499270618,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
46,0.021301134023815393,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
47,0.02068781992420554,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
48,0.020788063062354922,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
49,0.02049793815240264,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
50,0.020557326031848788,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
51,0.020952939055860043,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
52,0.02061545103788376,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
53,0.020898873917758465,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
54,0.02065516891889274,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
55,0.02105467114597559,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
56,0.020643076859414577,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
57,0.020639584865421057,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
58,0.02074951189570129,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
59,0.020703526912257075,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
60,0.02069773501716554,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
61,0.020620885072275996,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
62,0.02057319413870573,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
63,0.020824060076847672,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
64,0.020870747976005077,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
65,0.02083698194473982,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
66,0.020627680933102965,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
67,0.020702397916465998,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
68,0.020144457928836346,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
69,0.020554448943585157,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
70,0.022839481011033058,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
71,0.020910961087793112,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
72,0.02077019214630127,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
73,0.02069845306687057,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
74,0.020887541119009256,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
75,0.020811920054256916,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
76,0.02079248195514083,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
77,0.021446177968755364,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
78,0.020896982867270708,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
79,0.020813881885260344,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
80,0.020889254985377192,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
81,0.021700988058000803,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
82,0.020606003003194928,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
83,0.020806734915822744,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
84,0.020674411905929446,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
85,0.02052039303816855,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
86,0.02084045810624957,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
87,0.020335508044809103,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
88,0.020711713936179876,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
89,0.02069130609743297,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
90,0.021044594002887607,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
91,0.020966137060895562,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
92,0.020759097998961806,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
93,0.020875953836366534,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
94,0.020561411045491695,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
95,0.020694409031420946,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
96,0.020497415913268924,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
97,0.02059903205372393,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
98,0.020518281031399965,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
99,0.020464383997023106,628.349609375,0.57421875,GradientShap,vit-b-16,CIFAR10,1
