image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.049321070313453674,133.57958984375,126.630859375,Grad_CAM_plus_plus,densenet121,ImageNet,1
1,0.059064485132694244,134.23193359375,127.283203125,Grad_CAM_plus_plus,densenet121,ImageNet,1
2,0.051644857972860336,134.21337890625,127.193359375,Grad_CAM_plus_plus,densenet121,ImageNet,1
3,0.04190710559487343,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
4,0.05223440006375313,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
5,0.048697903752326965,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
6,0.04877651855349541,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
7,0.048527464270591736,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
8,0.04897969961166382,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
9,0.048923518508672714,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
10,0.04905453324317932,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
11,0.05395519360899925,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
12,0.058359451591968536,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
13,0.04620140790939331,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
14,0.05284467339515686,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
15,0.059406477957963943,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
16,0.045377302914857864,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
17,0.0455925427377224,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
18,0.047454673796892166,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
19,0.04878601059317589,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
20,0.0472002811729908,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
21,0.044189926236867905,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
22,0.050294388085603714,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
23,0.04625336453318596,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
24,0.04762372374534607,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
25,0.047635361552238464,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
26,0.04286975413560867,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
27,0.042448390275239944,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
28,0.047722846269607544,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
29,0.04308941960334778,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
30,0.04195578396320343,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
31,0.04621192812919617,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
32,0.04444548487663269,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
33,0.0452352799475193,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
34,0.046135324984788895,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
35,0.044622089713811874,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
36,0.05104892700910568,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
37,0.048830777406692505,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
38,0.05975614860653877,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
39,0.051913414150476456,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
40,0.06294586136937141,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
41,0.04247349873185158,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
42,0.04120849072933197,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
43,0.04458620771765709,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
44,0.06150343269109726,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
45,0.04841922968626022,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
46,0.04831547290086746,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
47,0.047307319939136505,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
48,0.046882905066013336,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
49,0.046635862439870834,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
50,0.04775615781545639,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
51,0.05494929850101471,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
52,0.04882616549730301,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
53,0.04673876240849495,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
54,0.04379081726074219,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
55,0.046857163310050964,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
56,0.049051981419324875,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
57,0.04948261007666588,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
58,0.050006359815597534,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
59,0.04606764391064644,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
60,0.04879724606871605,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
61,0.04616975039243698,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
62,0.04437469318509102,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
63,0.04773600026965141,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
64,0.044889360666275024,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
65,0.04611462727189064,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
66,0.05596845597028732,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
67,0.05417420715093613,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
68,0.05785881355404854,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
69,0.04928775876760483,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
70,0.053105711936950684,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
71,0.05537998303771019,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
72,0.05647682398557663,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
73,0.05219186097383499,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
74,0.05542249605059624,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
75,0.05355377867817879,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
76,0.04192155599594116,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
77,0.042930345982313156,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
78,0.04034845158457756,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
79,0.05178799480199814,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
80,0.04787268117070198,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
81,0.056472986936569214,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
82,0.049203090369701385,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
83,0.0558491125702858,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
84,0.05353804677724838,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
85,0.042340248823165894,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
86,0.056122422218322754,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
87,0.04863310605287552,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
88,0.050887331366539,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
89,0.04962681978940964,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
90,0.04876445233821869,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
91,0.04946622624993324,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
92,0.05423038452863693,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
93,0.05521763116121292,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
94,0.0554853193461895,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
95,0.06014709174633026,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
96,0.053588420152664185,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
97,0.051293399184942245,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
98,0.05123250558972359,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
99,0.05299011990427971,133.66552734375,126.716796875,Grad_CAM_plus_plus,densenet121,ImageNet,1
