image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
68,0.19050955027341843,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
69,0.18987217172980309,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
70,0.19009841233491898,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
71,0.19016096740961075,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
72,0.19022433832287788,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
73,0.19028019532561302,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
74,0.18987948074936867,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
75,0.1898357830941677,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
76,0.19042081013321877,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
77,0.19013813138008118,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
78,0.1892109140753746,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
79,0.19017918780446053,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
80,0.19020013883709908,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
81,0.1898534893989563,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
82,0.1900692842900753,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
83,0.19047510623931885,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
84,0.19071470201015472,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
85,0.10301400348544121,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
86,0.11272177845239639,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
87,0.11149554327130318,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
88,0.1084384098649025,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
