image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
64,0.07012510788626969,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
65,0.07007979811169207,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
66,0.07011409802362323,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
67,0.07002591900527477,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
68,0.0701540638692677,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
69,0.07001885212957859,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
70,0.06996585498563945,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
71,0.07015266106463969,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
72,0.0700563439168036,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
73,0.07009427109733224,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
74,0.07011360791511834,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
75,0.07008072710596025,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
76,0.07005591201595962,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
77,0.07009020680561662,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
78,0.07002703100442886,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
79,0.0698821151163429,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
80,0.07011467101983726,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
81,0.0702529598493129,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
82,0.07005328591912985,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
83,0.07027367386035621,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
84,0.07009251113049686,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
85,0.07003866508603096,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
86,0.07038226490840316,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
87,0.07002990483306348,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
