image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
65,0.032111190957948565,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
66,0.03113970602862537,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
67,0.03149682004004717,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
68,0.03131458000279963,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
69,0.031205608043819666,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
70,0.03130718180909753,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
71,0.03218955616466701,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
72,0.031958092004060745,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
73,0.031736914068460464,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
74,0.03159082401543856,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
75,0.03127846587449312,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
76,0.03214911511167884,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
77,0.031601566821336746,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
78,0.030839856015518308,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
79,0.031304772943258286,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
80,0.03082288010045886,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
81,0.03131393902003765,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
82,0.031001954106613994,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
83,0.03150986600667238,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
84,0.031006526900455356,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
85,0.031700051156803966,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
86,0.031335619976744056,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
87,0.03160659899003804,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
88,0.031594273168593645,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
89,0.031559110851958394,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
90,0.03124594991095364,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
91,0.031369396951049566,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
92,0.031113790813833475,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
93,0.03283947193995118,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
94,0.03399916016496718,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
95,0.03154767490923405,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
96,0.03133207303471863,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
97,0.031569688115268946,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
98,0.03138654003851116,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
99,0.03128960495814681,252.208984375,0.57421875,Saliency,densenet121,CIFAR10,1
