image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
68,0.016678929096087813,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
69,0.01723722810856998,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
70,0.01647857786156237,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
71,0.017207759898155928,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
72,0.01594924693927169,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
73,0.015799917047843337,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
74,0.01562540396116674,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
75,0.015874455915763974,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
76,0.015597546007484198,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
77,0.015511571895331144,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
78,0.015449908096343279,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
79,0.015739775961264968,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
80,0.015564800007268786,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
81,0.015509024960920215,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
82,0.015417258953675628,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
83,0.01590931904502213,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
84,0.015533213037997484,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
85,0.015916539123281837,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
86,0.01549260807223618,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
87,0.015642506070435047,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
88,0.0155940568074584,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
89,0.015474002109840512,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
90,0.015382091049104929,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
91,0.015597703168168664,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
92,0.015577096026390791,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
93,0.01600759895518422,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
94,0.015412855194881558,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
95,0.015416209120303392,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
96,0.01548292301595211,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
97,0.01550454506650567,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
98,0.015317256096750498,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
99,0.015368852065876126,117.83740234375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
