image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.05540475249290466,879.51220703125,12.76171875,DeepLiftShap,efficientnet-b0,CIFAR10,1
1,0.06735895201563835,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,CIFAR10,1
2,0.06704452633857727,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,CIFAR10,1
3,0.07665890827775002,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,CIFAR10,1
4,0.07457205280661583,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,CIFAR10,1
5,0.07390585541725159,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,CIFAR10,1
6,0.09181755781173706,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,CIFAR10,1
7,0.07946907356381416,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,CIFAR10,1
8,0.08019302412867546,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,CIFAR10,1
9,0.07376003637909889,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,CIFAR10,1
10,0.07492827624082565,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,CIFAR10,1
11,0.0758119560778141,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,CIFAR10,1
12,0.08167675882577896,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,CIFAR10,1
13,0.07053838297724724,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,CIFAR10,1
14,0.08098653703927994,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,CIFAR10,1
15,0.0840662494301796,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,CIFAR10,1
16,0.07808870449662209,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,CIFAR10,1
17,0.07096106186509132,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,CIFAR10,1
18,0.06655007600784302,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,CIFAR10,1
19,0.0677306205034256,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,CIFAR10,1
20,0.08715242892503738,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,CIFAR10,1
21,0.09171302244067192,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,CIFAR10,1
