image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
60,0.015105244936421514,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
61,0.015048014931380749,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
62,0.01494359108619392,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
63,0.015132508939132094,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
64,0.015567959984764457,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
65,0.015528691932559013,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
66,0.015184174990281463,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
67,0.01525031984783709,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
68,0.015205339062958956,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
69,0.015087859006598592,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
70,0.015039656078442931,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
71,0.015546567039564252,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
72,0.015021790051832795,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
73,0.015059047844260931,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
74,0.01499668788164854,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
75,0.015595362987369299,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
76,0.016657026018947363,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
77,0.015404155012220144,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
78,0.015330180991441011,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
79,0.015132684027776122,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
80,0.015401860931888223,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
81,0.015208329074084759,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
82,0.01520478306338191,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
83,0.015057632932439446,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
84,0.01513177901506424,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
85,0.015072645153850317,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
86,0.015324159990996122,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
87,0.015390343964099884,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
88,0.015120642958208919,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
89,0.015128190163522959,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
90,0.015082312980666757,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
91,0.015167704783380032,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
92,0.015123293967917562,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
93,0.015236572828143835,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
94,0.014923915965482593,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
95,0.015352064976468682,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
96,0.014879459980875254,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
97,0.014930075034499168,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
98,0.015209154924377799,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
99,0.01536016701720655,116.33349609375,1.1484375,InputXGradient,vit-b-16,ImageNet,1
