image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.01913990406319499,121.47119140625,110.9775390625,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
1,0.017807947006076574,119.71337890625,109.0439453125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
2,0.018175042001530528,119.42041015625,108.7509765625,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
3,0.018089852994307876,120.15869140625,109.4892578125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
4,0.015044549014419317,118.91650390625,108.2470703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
5,0.014801673125475645,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
6,0.014577000867575407,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
7,0.014854632085189223,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
8,0.014845663914456964,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
9,0.014528310159221292,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
10,0.014909847872331738,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
11,0.014669314958155155,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
12,0.014793340116739273,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
13,0.014660520013421774,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
14,0.01477096090093255,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
15,0.014797654002904892,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
16,0.0148036431055516,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
17,0.014765535946935415,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
18,0.01466838689520955,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
19,0.014849984087049961,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
20,0.014632818987593055,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
21,0.014865827048197389,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
22,0.014611599035561085,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
23,0.014740166952833533,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
24,0.014584669144824147,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
25,0.014750294853001833,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
26,0.01470682886429131,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
27,0.014731479110196233,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
28,0.014771374175325036,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
29,0.014823551988229156,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
30,0.014887533849105239,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
31,0.014625692972913384,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
32,0.014687577961012721,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
33,0.014608722180128098,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
34,0.014813984977081418,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
35,0.01467436202801764,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
36,0.014843897894024849,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
37,0.014690685085952282,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
38,0.014844224089756608,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
39,0.014779636869207025,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
40,0.014693319099023938,120.04150390625,109.3720703125,Grad_CAM_plus_plus,vit-b-16,CIFAR10,1
