image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
67,0.03738356800749898,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
68,0.037614335073158145,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
69,0.03714363183826208,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
70,0.037852643989026546,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
71,0.03775209514424205,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
72,0.037550959968939424,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
73,0.03777356818318367,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
74,0.03762803296558559,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
75,0.038045287132263184,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
76,0.03770666290074587,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
77,0.03783011110499501,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
78,0.03710012510418892,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
79,0.03776505310088396,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
80,0.03811633004806936,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
81,0.037608538987115026,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
82,0.03803336201235652,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
83,0.03742277598939836,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
84,0.03723301296122372,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
85,0.037326422054320574,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
86,0.037719133077189326,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
87,0.03788825590163469,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
88,0.037605308927595615,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
89,0.037610469153150916,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
90,0.038935468066483736,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
91,0.03935114503838122,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
92,0.039305569836869836,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
93,0.039358129957690835,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
94,0.039577196119353175,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
95,0.03952980297617614,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
96,0.039221297949552536,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
97,0.038005932001397014,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
98,0.038273697020486,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
99,0.03814122988842428,767.18798828125,0.57421875,GradientShap,densenet121,STL10,1
