image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
63,1.5033135116100311,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
64,1.4918549247086048,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
65,1.6132766716182232,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
66,1.5051163733005524,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
67,1.5956698581576347,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
68,1.4769816622138023,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
69,1.4835996590554714,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
70,1.4899171441793442,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
71,1.4757922478020191,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
72,1.5026340186595917,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
73,1.5917736813426018,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
74,1.5498409867286682,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
75,1.487349595874548,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
76,1.473998811095953,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
77,1.5283744968473911,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
78,1.5539402700960636,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
79,1.4961606338620186,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
80,1.5380898602306843,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
81,1.5021801181137562,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
82,1.5453955866396427,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
83,1.544624101370573,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
84,1.527054701000452,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
85,1.4896205551922321,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
86,1.5203698724508286,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
87,1.6073937639594078,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
88,1.5006054043769836,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
89,1.4770014062523842,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
90,1.494843129068613,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
91,1.4808292612433434,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
92,1.51748750731349,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
93,1.5059092193841934,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
94,1.5477275289595127,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
95,1.5193049982190132,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
96,1.4610010907053947,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
97,1.5493730828166008,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
98,1.5701604597270489,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
99,1.4979236498475075,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,CIFAR10,1
