image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
75,0.0898735374212265,129.1875,1.1484375,InputXGradient,densenet121,ImageNet,1
76,0.09459991380572319,129.1875,1.1484375,InputXGradient,densenet121,ImageNet,1
77,0.11837100237607956,129.1875,1.1484375,InputXGradient,densenet121,ImageNet,1
78,0.10502198711037636,129.1875,1.1484375,InputXGradient,densenet121,ImageNet,1
79,0.08657468110322952,129.1875,1.1484375,InputXGradient,densenet121,ImageNet,1
80,0.08840871974825859,129.1875,1.1484375,InputXGradient,densenet121,ImageNet,1
81,0.0986105278134346,129.1875,1.1484375,InputXGradient,densenet121,ImageNet,1
82,0.11399012431502342,129.1875,1.1484375,InputXGradient,densenet121,ImageNet,1
83,0.09154682233929634,129.1875,1.1484375,InputXGradient,densenet121,ImageNet,1
84,0.08958867192268372,129.1875,1.1484375,InputXGradient,densenet121,ImageNet,1
85,0.08477477729320526,129.1875,1.1484375,InputXGradient,densenet121,ImageNet,1
86,0.09291578829288483,129.1875,1.1484375,InputXGradient,densenet121,ImageNet,1
87,0.09362078458070755,129.1875,1.1484375,InputXGradient,densenet121,ImageNet,1
88,0.1286076083779335,129.1875,1.1484375,InputXGradient,densenet121,ImageNet,1
89,0.09006288647651672,129.1875,1.1484375,InputXGradient,densenet121,ImageNet,1
90,0.0893193706870079,129.1875,1.1484375,InputXGradient,densenet121,ImageNet,1
91,0.10179763287305832,129.1875,1.1484375,InputXGradient,densenet121,ImageNet,1
92,0.12683575600385666,129.1875,1.1484375,InputXGradient,densenet121,ImageNet,1
93,0.09268461912870407,129.1875,1.1484375,InputXGradient,densenet121,ImageNet,1
94,0.09663170948624611,129.1875,1.1484375,InputXGradient,densenet121,ImageNet,1
95,0.11263705417513847,129.1875,1.1484375,InputXGradient,densenet121,ImageNet,1
96,0.09120913222432137,129.1875,1.1484375,InputXGradient,densenet121,ImageNet,1
97,0.08454623073339462,129.1875,1.1484375,InputXGradient,densenet121,ImageNet,1
98,0.084947619587183,129.1875,1.1484375,InputXGradient,densenet121,ImageNet,1
99,0.08739377185702324,129.1875,1.1484375,InputXGradient,densenet121,ImageNet,1
