image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.06825395300984383,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
1,0.0681426152586937,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
2,0.06733181327581406,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
3,0.06817059591412544,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
4,0.07076708599925041,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
5,0.06898922845721245,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
6,0.06868377700448036,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
7,0.0786699503660202,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
8,0.07064477726817131,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
9,0.070050198584795,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
10,0.07054221257567406,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
11,0.07170329242944717,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
12,0.07079165056347847,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
13,0.06734548881649971,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
14,0.0685950443148613,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
15,0.06771105900406837,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
16,0.06865224614739418,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
17,0.06930284574627876,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
18,0.06991561502218246,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
19,0.06881032139062881,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
20,0.06970901042222977,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
21,0.06986420601606369,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
22,0.06912239268422127,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
23,0.06864965707063675,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
24,0.0680646039545536,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
25,0.09279973432421684,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
26,0.07165418192744255,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
27,0.07515892013907433,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
28,0.07142181694507599,116.45068359375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
