image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
66,0.06944846734404564,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
67,0.069098100066185,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
68,0.0695204995572567,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
69,0.07183920592069626,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
70,0.0710645504295826,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
71,0.07154529169201851,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
72,0.07208970934152603,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
73,0.07167680561542511,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
74,0.06907188519835472,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
75,0.06917416676878929,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
76,0.06850597634911537,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
77,0.06841836497187614,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
78,0.06735339760780334,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
79,0.06840774789452553,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
80,0.06801403686404228,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
81,0.07107296958565712,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
82,0.07138380780816078,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
83,0.07030269876122475,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
84,0.0699576884508133,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
85,0.06923886761069298,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
86,0.06947693228721619,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
87,0.06938651949167252,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
88,0.06894536316394806,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
89,0.0677444376051426,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
90,0.0697435736656189,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
91,0.07215989008545876,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
92,0.07061734795570374,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
93,0.07049897313117981,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
94,0.06908515468239784,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
95,0.06926041468977928,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
96,0.0692380890250206,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
97,0.0699104517698288,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
98,0.06988860666751862,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
99,0.06774483248591423,116.80224609375,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
