image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
76,3.534637924283743,11.1181640625,0.19140625,AblationStudies,resnet50,STL10,1
77,3.6054354049265385,11.1181640625,0.19140625,AblationStudies,resnet50,STL10,1
78,3.47547210752964,11.1181640625,0.19140625,AblationStudies,resnet50,STL10,1
79,3.5532335229218006,11.1181640625,0.19140625,AblationStudies,resnet50,STL10,1
80,3.500923316925764,11.1181640625,0.19140625,AblationStudies,resnet50,STL10,1
81,3.53426955640316,11.1181640625,0.19140625,AblationStudies,resnet50,STL10,1
82,3.557800021022558,11.1181640625,0.19140625,AblationStudies,resnet50,STL10,1
83,3.48501118645072,11.1181640625,0.19140625,AblationStudies,resnet50,STL10,1
84,3.5625320374965668,11.1181640625,0.19140625,AblationStudies,resnet50,STL10,1
85,3.518623683601618,11.1181640625,0.19140625,AblationStudies,resnet50,STL10,1
86,3.6144138649106026,11.1181640625,0.19140625,AblationStudies,resnet50,STL10,1
87,3.51862421259284,11.1181640625,0.19140625,AblationStudies,resnet50,STL10,1
88,3.578194484114647,11.1181640625,0.19140625,AblationStudies,resnet50,STL10,1
89,3.6653816923499107,11.1181640625,0.19140625,AblationStudies,resnet50,STL10,1
90,3.6533142663538456,11.1181640625,0.19140625,AblationStudies,resnet50,STL10,1
91,3.4667002372443676,11.1181640625,0.19140625,AblationStudies,resnet50,STL10,1
92,3.4771366491913795,11.1181640625,0.19140625,AblationStudies,resnet50,STL10,1
93,3.466506864875555,11.1181640625,0.19140625,AblationStudies,resnet50,STL10,1
94,3.4668042920529842,11.1181640625,0.19140625,AblationStudies,resnet50,STL10,1
95,3.4632435515522957,11.1181640625,0.19140625,AblationStudies,resnet50,STL10,1
96,3.4715206399559975,11.1181640625,0.19140625,AblationStudies,resnet50,STL10,1
97,3.4444472193717957,11.1181640625,0.19140625,AblationStudies,resnet50,STL10,1
98,3.556294709444046,11.1181640625,0.19140625,AblationStudies,resnet50,STL10,1
99,3.467183906584978,11.1181640625,0.19140625,AblationStudies,resnet50,STL10,1
