image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.07247744128108025,629.46484375,0.57421875,GradientShap,vit-b-16,STL10,1
1,0.07293472066521645,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
2,0.07830414548516273,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
3,0.08261493220925331,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
4,0.07972096279263496,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
5,0.07842090725898743,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
6,0.07649168372154236,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
7,0.07677386328577995,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
8,0.08117922767996788,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
9,0.07652433216571808,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
10,0.07951093837618828,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
11,0.07705188915133476,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
12,0.07616614177823067,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
13,0.08131793513894081,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
14,0.07783554866909981,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
15,0.07782203331589699,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
16,0.07539291679859161,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
17,0.07620937004685402,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
18,0.08171761780977249,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
19,0.07654040679335594,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
20,0.07393648475408554,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
21,0.07612431794404984,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
22,0.0795375443994999,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
23,0.07878606021404266,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
24,0.07770631089806557,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
25,0.0751044787466526,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
26,0.07366762310266495,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
27,0.07717562839388847,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
28,0.07669104263186455,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
29,0.07827479764819145,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
30,0.07805017754435539,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
31,0.07822464033961296,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
32,0.0840233713388443,627.333984375,0.57421875,GradientShap,vit-b-16,STL10,1
