image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
62,0.037017990136519074,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
63,0.03673469997011125,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
64,0.03640629700385034,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
65,0.03779437905177474,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
66,0.03733143792487681,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
67,0.03667407715693116,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
68,0.03755199909210205,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
69,0.037682900903746486,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
70,0.03696317784488201,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
71,0.037715493934229016,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
72,0.03753527207300067,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
73,0.03708769008517265,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
74,0.036889053881168365,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
75,0.03709207195788622,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
76,0.037822866113856435,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
77,0.03678090195171535,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
78,0.03744887397624552,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
79,0.03737598704174161,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
80,0.03847627085633576,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
81,0.03725133812986314,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
82,0.03816416393965483,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
83,0.03788159601390362,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
84,0.036731496918946505,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
85,0.038659676909446716,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
86,0.039226271910592914,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
87,0.03752626688219607,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
88,0.03819090803153813,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
89,0.03778753196820617,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
90,0.03748164791613817,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
91,0.03745152987539768,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
92,0.037136689061298966,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
93,0.03721615485846996,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
94,0.03788013197481632,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
95,0.037330874940380454,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
96,0.037337685003876686,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
97,0.036982831079512835,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
98,0.03756105899810791,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
99,0.03714339598082006,1349.97265625,12.05859375,DeepLiftShap,densenet121,STL10,1
