image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.012918268097564578,117.98388671875,115.095703125,Grad_CAM,vit-b-16,ImageNet,1
1,0.009966735960915685,116.22607421875,113.337890625,Grad_CAM,vit-b-16,ImageNet,1
2,0.009525426896288991,117.29638671875,114.408203125,Grad_CAM,vit-b-16,ImageNet,1
3,0.009158624103292823,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
4,0.009545649867504835,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
5,0.00964664900675416,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
6,0.00863189110532403,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
7,0.00847547990269959,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
8,0.008175804978236556,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
9,0.008457289077341557,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
10,0.008446668973192573,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
11,0.008545449003577232,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
12,0.00849462510086596,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
13,0.008372761076316237,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
14,0.00834365002810955,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
15,0.008430627174675465,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
16,0.008394835982471704,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
17,0.008464619982987642,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
18,0.008412660099565983,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
19,0.008343856083229184,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
20,0.008148153079673648,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
21,0.008090778021141887,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
22,0.008097793906927109,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
23,0.00814249413087964,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
24,0.00834013195708394,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
25,0.008041736204177141,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
26,0.00812656688503921,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
27,0.008156411116942763,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
28,0.0081909098662436,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
29,0.008158121956512332,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
30,0.008132724091410637,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
31,0.008113353978842497,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
32,0.00816276203840971,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
33,0.008116140961647034,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
34,0.008256078930571675,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
35,0.008184588979929686,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
36,0.008188842795789242,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
37,0.008159196935594082,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
38,0.008147373097017407,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
39,0.008060472086071968,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
40,0.008039348060265183,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
41,0.008222309872508049,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
42,0.007990455022081733,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
43,0.008189629996195436,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
44,0.008237612899392843,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
45,0.008254980901256204,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
46,0.00842838385142386,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
47,0.008286077994853258,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
48,0.008142153033986688,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
49,0.008323177928104997,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
50,0.008219300070777535,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
51,0.008115484844893217,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
52,0.008154562907293439,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
53,0.008124361978843808,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
54,0.008133288007229567,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
55,0.008243832038715482,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
56,0.008276512147858739,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
57,0.008257732959464192,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
58,0.008001744048669934,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
59,0.008069828152656555,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
60,0.00808460800908506,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
61,0.00819195294752717,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
62,0.008159780874848366,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
63,0.008247970137745142,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
64,0.00858338619582355,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
65,0.00809391401708126,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
66,0.008162511046975851,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
67,0.008123049046844244,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
68,0.008075729012489319,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
69,0.008169587003067136,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
70,0.008121221791952848,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
71,0.008153707021847367,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
72,0.00851821294054389,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
73,0.008110493887215853,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
74,0.008118501864373684,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
75,0.00819146609865129,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
76,0.008171647088602185,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
77,0.008202129043638706,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
78,0.008164234925061464,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
79,0.008377508027479053,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
80,0.008169354172423482,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
81,0.008246430195868015,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
82,0.008193600922822952,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
83,0.008208085084334016,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
84,0.008170973975211382,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
85,0.00832002004608512,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
86,0.008225861005485058,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
87,0.008149837143719196,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
88,0.008112214971333742,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
89,0.008094399934634566,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
90,0.008153046015650034,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
91,0.008333583828061819,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
92,0.008201635908335447,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
93,0.00831311009824276,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
94,0.008297914173454046,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
95,0.008215046022087336,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
96,0.008112450130283833,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
97,0.008207011967897415,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
98,0.009925551014021039,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
99,0.008035249076783657,114.56005859375,111.671875,Grad_CAM,vit-b-16,ImageNet,1
