image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
72,3.4389037005603313,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
73,3.4487178213894367,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
74,3.4963685534894466,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
75,3.4403531178832054,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
76,3.48388696834445,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
77,3.461527492851019,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
78,3.4871585816144943,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
79,3.5583267509937286,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
80,3.493497636169195,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
81,3.463184855878353,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
82,3.5614238753914833,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
83,3.438937857747078,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
84,3.4660416953265667,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
85,3.474008798599243,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
86,3.444699641317129,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
87,3.4673990979790688,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
88,3.572964634746313,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
89,3.592342633754015,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
90,3.497786585241556,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
91,3.4855099618434906,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
92,3.5068993978202343,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
93,3.5142104402184486,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
94,3.5360137820243835,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
95,3.5182452686131,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
96,3.498957309871912,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
97,3.442597009241581,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
98,3.627895962446928,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
99,3.466505028307438,12.0556640625,0.19140625,AblationStudies,resnet50,ImageNet,1
