image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
67,0.08426991105079651,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
68,0.08448947593569756,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
69,0.08524622395634651,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
70,0.08450871333479881,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
71,0.08343667536973953,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
72,0.08419730514287949,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
73,0.08490408584475517,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
74,0.08328132331371307,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
75,0.08222693204879761,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
76,0.08426857367157936,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
77,0.07833321765065193,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
78,0.08245369419455528,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
79,0.08343510702252388,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
80,0.07952414825558662,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
81,0.07901573926210403,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
82,0.08611146733164787,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
83,0.0848994217813015,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
84,0.08402884379029274,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
85,0.08452034369111061,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
86,0.0779019184410572,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
87,0.08408394828438759,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
88,0.08423376083374023,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
89,0.0833028256893158,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
90,0.08369463309645653,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
91,0.08366734161973,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
92,0.08412246033549309,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
93,0.08403947204351425,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
94,0.08419684320688248,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
95,0.08408785983920097,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
96,0.08295857533812523,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
97,0.08252018690109253,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
98,0.08367334678769112,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
99,0.08349308744072914,649.30029296875,0.57421875,GradientShap,densenet121,STL10,1
