image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.00886248191818595,213.0458984375,85.29052734375,Grad_CAM,efficientnet-b0,ImageNet,1
1,0.008753922069445252,212.4638671875,84.70849609375,Grad_CAM,efficientnet-b0,ImageNet,1
2,0.008683322928845882,211.3115234375,83.55615234375,Grad_CAM,efficientnet-b0,ImageNet,1
3,0.00897304411046207,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,ImageNet,1
4,0.00856943498365581,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,ImageNet,1
5,0.008528925012797117,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,ImageNet,1
6,0.008498440962284803,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,ImageNet,1
7,0.008565163938328624,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,ImageNet,1
8,0.008534993976354599,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,ImageNet,1
9,0.008736088871955872,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,ImageNet,1
10,0.008516712114214897,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,ImageNet,1
11,0.008718935074284673,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,ImageNet,1
12,0.008668984053656459,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,ImageNet,1
13,0.008402938954532146,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,ImageNet,1
14,0.008610751945525408,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,ImageNet,1
15,0.008410193026065826,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,ImageNet,1
16,0.008662499021738768,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,ImageNet,1
17,0.008625712944194674,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,ImageNet,1
18,0.008557853056117892,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,ImageNet,1
19,0.008459134958684444,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,ImageNet,1
20,0.008407429791986942,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,ImageNet,1
21,0.008511055959388614,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,ImageNet,1
