image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
69,0.02132938802242279,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
70,0.021739576011896133,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
71,0.021707843989133835,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
72,0.020386438816785812,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
73,0.02301470935344696,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
74,0.020934559404850006,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
75,0.02119319885969162,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
76,0.022076718509197235,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
77,0.023434609174728394,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
78,0.024342402815818787,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
79,0.026970818638801575,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
80,0.01988767832517624,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
81,0.020685121417045593,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
82,0.02197793871164322,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
83,0.021229851990938187,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
84,0.021012909710407257,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
85,0.021067608147859573,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
86,0.02096475288271904,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
87,0.021642830222845078,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
88,0.021416734904050827,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
89,0.021446656435728073,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
90,0.022024553269147873,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
91,0.022262394428253174,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
92,0.021596182137727737,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
93,0.02112235501408577,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
94,0.021734464913606644,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
95,0.022100571542978287,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
96,0.021835193037986755,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
97,0.02104927971959114,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
98,0.02208518236875534,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
99,0.0218556746840477,82.640625,82.205078125,CAM,resnet50,CIFAR10,1
