image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
70,0.20217962190508842,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
71,0.19163966923952103,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
72,0.19227996841073036,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
73,0.18844788148999214,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
74,0.18467434495687485,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
75,0.1841341108083725,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
76,0.1909635215997696,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
77,0.1911141760647297,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
78,0.19020643457770348,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
79,0.18556801229715347,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
80,0.190867330878973,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
81,0.19188912957906723,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
82,0.19241255521774292,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
83,0.18660606443881989,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
84,0.18693657964468002,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
85,0.19053705409169197,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
86,0.19297416880726814,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
87,0.19109033420681953,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
88,0.18503641337156296,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
89,0.18632280454039574,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
90,0.1911754198372364,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
91,0.19199274852871895,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
92,0.19122710451483727,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
93,0.18055352568626404,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
94,0.1914839707314968,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
95,0.1898944191634655,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
96,0.19154547154903412,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
97,0.1922459751367569,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
98,0.1854245960712433,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
99,0.18315376713871956,117.53271484375,0.57421875,GuidedBackprop,convnext-t,STL10,1
